Book,Chapter,Verse,Scripture
43,10,33,"—Ndorojapi moꞌãi ne rembiapo porã-rehe. Nhandejáry-rehe erenheꞌẽ rei hagwe-rehe ae orojapi-ta. Teko rei jepe erenhemonhandejáry raꞌanga anga rei ereiko-vy. Upéa-rehe orojapise, heꞌi moꞌã íxupe judeu ruvixa kwéry."
43,10,34,Upe-ma ramo omombeꞌu judeu ruvixa kwéry-pe Nhandejáry nheꞌẽ:heꞌi Nhandejáry.
43,10,37,"—Xe Ru rembiapo ajapo eꞌỹ ramo, ani xe rerovia teĩ peẽ, heꞌi. —Ha hembiapo voi katu ajapo ramo, xe rerovia katu peẽ. Ha naxe reroviái ramo jepe peẽ, pejerovia joty katu xe rembiapo porã-rehe. Aipo ramo peikwaa porã-ma arã voi ore rekoha peiko-vy. Peteĩxa xe moirũ xe Ru oiko-vy. Ha xe katu amoirũ peteĩxa xe Ru aiko-vy. Upe vaꞌe peikwaa porã arã, heꞌi judeu kwéry-pe."
43,10,39,"Upéa heꞌi-gwi, oipyhyse jevy moꞌã íxupe hikwái. Ha judeu kwéry ndaipuꞌakái hese oipyhy hagwã. Osẽ oho-vy íxugwi kwéry."
43,10,40,Ha upéi katu oho jevy Jordão ysyry rovái. Batista oporomongarai hagwe-py oho. Upe-py opyta.
43,10,41,"Oiko jave upe-py, heta ou oheka-vy:—Jahexa eꞌỹ vaꞌe ndojapói vaꞌekwe João. Ha Hesu-rehe hemimombeꞌu gwive anhetegwa nipo raꞌe, heꞌi João-rehe hikwái. Upéa-gwi upe-py heta oĩ ojerovia-ma vaꞌe Hesu-rehe hikwái."
43,11,1,"“Omano ete-ma Lázaro” heꞌi Hesu gwemimboꞌe kwéry-peHa upéi katu oĩ hasy vaꞌe Lázaro héry vaꞌe. Oiko Betânia tetãꞌi-my. Upe-py oiko ave heindýry Maria, heindýry Marta ave. Upéa Maria Nhandejáry Hesu py omohyakwã vaꞌerã. Hoꞌa vuku apy-py oikyty vaꞌerã ipy omokã hagwã."
43,11,3,"Upe vaꞌe Maria tykéry Marta ndive omomarandu uka Hesu-pe:—Poromboꞌeháry, haꞌe ko ne rembiayhu vaꞌe hasy-ma, heꞌi Hesu-pe. Upéa ohendu ramo:—Omano hagwã-rami ndahasýi. Hasy-ma ae oĩ-vy Nhandejáry ohexa uka hagwã gwembiapo porãha. Hasy-gwi xe Nhandejáry raꞌy vaꞌe ahexa uka vaꞌerã ave xe rembiapo porãha anhembotuvixa mbaꞌe hagwã, heꞌi hasy vaꞌe-rehe Hesu. Ha Marta Hesu rembiayhu voi. Ikypyꞌýry ikyvy ave hembiayhu ave."
43,11,6,"Ha upéixa ramo jepe oikwaa-ma ramo Lázaro hasymaha, opyta joty upe oĩ ha-py. Mokõi áry opyta joty upe-py. Upe rire ae heꞌi gwemimboꞌe kwéry-pe:—Jaha jevy katu Judéia yvy-py, heꞌi íxupe kwéry."
43,11,8,"—Nde api apise kuri moꞌã ita-py judeu ruvixa kwéry, poromboꞌeháry. Maꞌerã po erehose jevy joty haꞌe kwéry oĩ ha-my? heꞌi íxupe hemimboꞌe."
43,11,9,"Upéi heꞌi haꞌe:—Áry ramo hesakã meme voi. Jahexa nhande resapeha. Upéa-gwi jagwata porã nhanhepysanga eꞌỹ reheve. Ha pyhare katu nhande resapeha eꞌỹ reheve jaiko. Upéa-gwi jagwata ramo, nhanhepysanga ramo, jaꞌa arã, heꞌi ójehe omanotaha áry-rehe."
43,11,11,"Upéa heꞌi rire, Lázaro rehegwa omombeꞌu gwemimboꞌe kwéry-pe:—Oke oĩ-vy nhande rapixa Lázaro. Aha-ta amombáy íxupe, heꞌi gwemimboꞌe kwéry-pe."
43,11,12,"—Oke oĩ-vy ramo, okwera arã, ore Járy, heꞌi íxupe hemimboꞌe kwéry. Ha Hesu omombeꞌu Lázaro omanoha rehegwa nheꞌẽ okeha rehegwa nheꞌẽ-rami. Ha hemimboꞌe kwéry katu mbavaꞌe-pe po heꞌise Hesu nheꞌẽ ndoikwaái voi:“Lázaro oiko porã oke jave” heꞌi moꞌã ojóupe."
43,11,14,"Upéa-gwi omombeꞌu porã íxupe kwéry omano hagwe:—Omano ete-ma Lázaro, heꞌi. —Naiméi-gwi omano jave, avyꞌa joty xe. Naiméi-gwi pejerovia vaꞌerã xe-rehe. Upéa-rehe avyꞌa. Omano jepe jaha katu jahexa íxupe, heꞌi gwemimboꞌe kwéry-pe."
43,11,16,"—Jaha katu nhande ave nhamano hagwã indive, heꞌi hapixa kwéry-pe Hesu-rehe Tomé. Dídimo héry ave Tomé."
43,11,17,"“Xe ko apomoingove jevy vaꞌety” heꞌi HesuUpe ramo oho ojeꞌói-vy Betânia tetãꞌi-my. Upe-py ogwahẽ ramo Hesu, Lázaro retekwe omoĩ-ma raꞌe oheja-vy itakwa-py. Ojapo irundy áry oheja hagwe upe-py. Ha Jerusalém hiꞌagwĩ oĩ Betânia tetãꞌi-gwi. Mbohapy quilômetro paraꞌe. Upéa-gwi heta judeu kwéry ou Jerusalém-gwi omoirũ hagwã Marta-pe ikypyꞌýry ndive. Ou pono omboasy eterei okyvýry-pe."
43,11,20,"Ha upéi katu ogwahẽ-tama Hesu Marta renda-py. Oikwaa-ma ramo Hesu ogwahẽtaha ou-vy, oho ohogwaitĩ íxupe. Ha ikypyꞌýry katu opyta hóga-py. Ha upéi Marta ogwahẽ ohogwaitĩ-vy Hesu-pe."
43,11,21,"—Ereime ramo raꞌe a-py, xe Járy, nomanói arã raꞌe xe kyvy, heꞌi Hesu-pe. —Omano jepe, erejerure vaꞌe-rehe gwive, omeꞌẽ arã voi nde-vy Nhandejáry. Upéa aikwaa voi, heꞌi íxupe Marta."
43,11,23,"—Oikove jevy vaꞌerã nde kyvy, heꞌi Marta-pe."
43,11,24,"—Haꞌe voi. Aikwaa voi upéa. Jaikove jevy vaꞌeha áry-py oikove jevy vaꞌerã, heꞌi íxupe Marta."
43,11,25,"Upéi Hesu heꞌi:—Xe ko apomoingove jevy vaꞌety. Apomoingove meme vaꞌety voi xe. Xe-rehe ojerovia vaꞌe gwive omano ramo jepe, xe ndive oikove meme vaꞌerã, heꞌi. —Xe ndive oikove vaꞌe gwive, xe-rehe ojerovia vaꞌe gwive nomano moꞌãvéi-ma. Ha omano ramo katu, namombyry moꞌãi voi opyta xéhegwi. Xe moirũ vaꞌerã voi opa eꞌỹ reheve. Ererovia tipo ko xe nheꞌẽ? heꞌi Marta-pe Hesu."
43,11,27,"—Haꞌe. Arovia-ma, xe Járy, heꞌi. —Cristo voi nde nipo raꞌe. Nhandejáry raꞌy voi nde raꞌe. Ko yvy-py ou vaꞌerã vaꞌekwe voi nde nipo raꞌe, heꞌi Hesu-pe Marta."
43,11,28,"Hesaꞌy-ma HesuUpéa heꞌi rire oho ohenói okypyꞌýry. Íxupe anho heꞌi:—Ogwahẽ-ma ou-vy poromboꞌeháry. Ne renói-ma, heꞌi nhemi okypyꞌýry-pe."
43,11,29,"Inheꞌẽ ohendu-ma ramo, pyaꞌe opuꞌã oho-ma Hesu ha-py. Ha Hesu nogwahẽi vyteri tetãꞌi-my. Oĩ joty Hesu Marta ohogwaitĩ íxupe hagwe-py. Ha upéi katu ikypyꞌýry Maria opuꞌã osẽ pyaꞌe oho iha-py.Ohexa ramo hupive oho ave judeu kwéry hóga-py oĩ vaꞌe, omoirũ hagwã íxupe ou vaꞌekwe:—Oho-tama ijyta-py Maria ojaheꞌo hagwã upe-py, heꞌi moꞌã hese hikwái. Upéixa ramo oho hupive hikwái."
43,11,32,"Upéi ogwahẽ oho-vy Hesu renda-py. Ogwahẽ-ma ramo, ojeity Maria Hesu rovagwy-py:—Ereime ramo raꞌe a-py, xe Járy, nomanói arã raꞌe xe kyvy, heꞌi íxupe. Upe ramo haꞌe ohexa Maria hasẽ ramo. Indive oĩ vaꞌe judeu hasẽ ramo ohexa ave. Ohexa ramo, ndovyꞌavéi-ma. Ndaipyꞌagwapyvéi-ma voi Hesu:"
43,11,34,"—Kipy pemoĩ raꞌe omano vaꞌekwe-pe, heꞌi oporandu-vy upe pygwa-pe.—Eju katu erehexa hagwã, poromboꞌeháry, heꞌi íxupe hikwái."
43,11,35,Hesaꞌy-ma Hesu.
43,11,36,"Aipo ramo:—Hembiayhu tee voi nipo raꞌe, heꞌi omano vaꞌekwe-rehe hikwái."
43,11,37,Outro heꞌi:—Hesapyso eꞌỹ vaꞌekwe-pe ombohesa kuri. Mbaꞌéixa Hesu ndojapói Lázaro-rehe ombogwera hagwã? heꞌi Hesu-rehe hikwái.
43,11,38,Hesu omoingove jevy omano vaꞌekwe-peUpe ramo ndaipyꞌagwapy etéi jevy-ma Hesu oho Lázaro retekwe ombosuru hagwe-py. Omoĩ arakaꞌe itagwasu omboty hagwã.
43,11,39,"—Peipeꞌa katu imbotyha, heꞌi Hesu.—Ani ereipeꞌa teĩ. Ine-ma voi raꞌe, xe Járy, heꞌi íxupe. —Xáke ine-ma voi. Ojapo irundy áry ombosuru hagwe, heꞌi íxupe Marta, omano vaꞌekwe reindykwe."
43,11,40,"Upéi Hesu heꞌi:—Haꞌe-ma kuri nde-vy, Xe rerovia ramo ojehexa uka vaꞌerã nde-vy Nhandejáry. Tuvixa mbaꞌeha-rupi ojehexa uka vaꞌerã nde-vy, heꞌi Marta-pe."
43,11,41,"Upe ramo oipeꞌa ita imboty hagwe hikwái. Ha Hesu hovayva-ma oĩ-vy yvate-koty:—Erehendu-ma kuri xe nheꞌẽ, xe Ru, heꞌi Nhandejáry-pe. —Upéa-gwi atima porã nde-vy, heꞌi. —Xe rendu meme vaꞌe nde. Aikwaa. Upéa haꞌe-ma a-py ijaty vaꞌe ohendu hagwã, heꞌi hagwã xe-rehe, “Nhandejáry remimbou nipo raꞌe haꞌe” heꞌi hagwã xe-rehe, heꞌi Nhandejáry-pe oração apo-vy."
43,11,43,"Upéa heꞌi rire, heꞌi:—Lázaro, esẽ katu, heꞌi onheꞌẽ hatã-vy."
43,11,44,"Upe-ma ramo osẽ ou-vy omano vaꞌekwe. Onhenhugwãmba-ma ipy ipo ave ou-vy. Ohovami raꞌe ao-py íxupe:—Pejora katu íxugwi oho hagwã, heꞌi upe pygwa-pe Hesu."
43,11,45,"  Ha heta oĩ judeu Marta pohuháry ou vaꞌekwe. Hesu rembiapo ohexa ramo, ojerovia tee-ma hese oiko-vy."
43,11,46,Ha ojerovia eꞌỹ vaꞌe katu oho jevy fariseu kwéry-pe omombeꞌu Hesu rembiapokwe.
43,11,47,"Upe-ma ramo ojogweroaty fariseu kwéry paꞌi ruvixa kwéry ndive:—Jahexa eꞌỹ vaꞌe heta ojapo vaꞌe Hesu. Mbavaꞌe po jajapo-ta hese? Anive erejapo teĩ koixagwa, ndajaꞌéi ramo íxupe, enterove ojerovia tee arã hese, heꞌi. —Aipo ramo, mburuvixa kwéry romano vaꞌe omanda pohýi arã nhande-rehe kwéry. Ohundi arã Nhandejáry róga kakwaa nhamboete haty-py. Nhane retã ave ogwereko asy arã. Omosẽmba vaꞌerã nhande ruvixa kwéry hekovia omanda mbaraeteve hagwã nhande-rehe, heꞌi ojóupe hikwái.?"
43,11,49,"Upe ramo heꞌi íxupe kwéry Caifás. Upe ánho-py paꞌi ruvixagwasu voi Caifás. Ha upéi heꞌi:—Mbaꞌeve ndapeikwaáiry voi peẽ, heꞌi. —Pejeapysaka katu xe nheꞌẽ-rehe. Nhane retã retã gwive ogwereko asy ramo, naiporãi arã nhande-vy. Nhande-vy iporãve arã nhande rekovía peteĩ vaꞌe omano ramo, heꞌi Hesu-rehe ojogweroaty vaꞌe-pe. Upéa heꞌi-ma ramo nomombeꞌúi ojehegwigwa. Upe ánho-py oiko paꞌi ruvixagwasu ramo. Upéa-gwi Hesu rekorã-rehe omotenonde uka íxupe Nhandejáry: “Judeu kwéry rekovia omano vaꞌerã Hesu” heꞌi ojehegwigwa eꞌỹ vaꞌe omombeꞌu-vy. Ndahaꞌéi judeu kwéry rekovia mante omano vaꞌerã Hesu. Entéro Nhandejáry reꞌýi kwéry opa-rupi osarambi vaꞌekwe rekovia ave omano vaꞌerã. Henda henda-rupi peteĩxa ijoja hagwã oiko-vy omano vaꞌerã Hesu."
43,11,53,Upéa-gwi upe vaꞌe áry gwive onhomboꞌe mboꞌe-ma okwa-vy mburuvixa kwéry judeu vaꞌe ojuka hagwã íxupe.
43,11,54,Upéa-gwi ndogwatavéi-ma judeu kwéry oĩ ha-rupi. Oho ojeꞌói-vy tekwaty eꞌỹ-koty. Efraim tetã-my oho. Upe-py gwemimboꞌe kwéry ndive opyta.
43,11,55,"Ha upéi katu oiko-tama aretegwasu páscoa héry vaꞌe, Egito yvy-gwi judeu rembypy osẽ hagwe áry arete héry vaꞌe. Neꞌírã oiko jave arete, heta judeu oho Jerusalém-my. Gweko-py oho. Tenondeve oho onhemopotĩ uka hagwã Nhandejáry róga kakwaa-py."
43,11,56,"Ogwahẽ ramo upe-py osareko reko Hesu-rehe hikwái:—Emombeꞌu katu ore-vy Hesu rehegwa nheꞌẽ. Ou-ta paraꞌe. Tapa ndou moꞌãi katu Nhandejáry róga kakwaa-py, peteĩ teĩ heꞌi ojóupe Nhandejáry róga-py. Paꞌi ruvixa kwéry fariseu ndive oipyhyse íxupe. Upéa-gwi heꞌi:—Ereikwaa ramo oimeha, emombeꞌu katu ore-vy, heꞌi Hesu-rehe omanda-vy hikwái."
43,12,1, Ha upéi katu oiko-ta aretegwasu páscoa héry vaꞌe. Seis áry rire oiko-ta. Upe ramo Hesu ogwahẽ oho-vy Betânia tetãꞌi-my. Upe-py oiko Lázaro Hesu remimoingovekwe.
43,12,2,"Upe-py ogwahẽ rire Hesu, omongaru porã íxupe. Ha Marta ogweroja íxupe hemiꞌurã oiko-vy. Heta Hesu karu irũ. Ipaꞌũ-my ave okaru Lázaro."
43,12,3,"Upe ramo Lázaro reindy Maria ogweru hyakwã porã tee vaꞌe, nardo héry vaꞌe. Hyru reheve peteĩ litro ogweru. Upe vaꞌe hyakwã porã vaꞌe hepy vaꞌe. Upéi Maria onhohẽ Hesu py-rehe, omohyakwã-vy ipy. Upe rire hoꞌavuku-py oikyty ipy omokã hagwã. Ha ohasapa hyakwã. Ojohupa koty hyakwã."
43,12,4,"Upe-ma ramo heꞌi Iscariotes, Hesu mombeꞌuharã ipyhyharã-pe: —Hepy eterei hyakwã vaꞌe. Maꞌerã nomeꞌẽi hepy-rehe raꞌe? heꞌi. —Doze jasy ombaꞌapo vaꞌekwe repy upe vaꞌe. Maꞌerã po nomeꞌẽi raꞌe iporiahu vaꞌe-pe hyakwã vaꞌe repy? heꞌi moꞌã hyakwã vaꞌe-rehe."
43,12,6,Ndahaꞌéiry omeꞌẽse-gwi iporiahu vaꞌe-pe. Imondaháry voi Judas. Pirapire ryru-rehe onhangareko vaꞌe. Ha hyru-py oĩ vaꞌe omonda monda oiko-vy vaꞌe.
43,12,7,"Upe ramo heꞌi Hesu:—Ani nde poxy teĩ Maria-rehe. Eheja taxe mohyakwã. Heko-rupi haꞌe ou. Xe mohyakwãse rei amano eꞌỹ ngatu. Upéa-gwi gweminhongatu omoĩ xe-rehe, heꞌi judeu rekoha-rehe. —Oiko meme pene paꞌũ-rupi iporiahu vaꞌe kwéry. Pemeꞌẽse ramo, pemeꞌẽ vaꞌerã íxupe kwéry. Xe ae ndaiko are moꞌãi pene paꞌũ-rupi, heꞌi upe pygwa-pe Hesu."
43,12,9,"  heꞌi Nhandejáry nheꞌẽ Jerusalém pygwa-rehe. Upéixa voi heꞌi vaꞌekwe Nhandejáry kwatia nheꞌẽ Hesu rekorã omombeꞌu-vy. Ha hemimboꞌe ndoikwaái voi raꞌe Hesu rekorã rehegwa nheꞌẽ. Mburika ári oho ramo, mbavaꞌe-pe po heꞌise upe vaꞌe ndoikwaáiry voi. Ha onhembotuvixa mbaꞌe rire katu Hesu, oikove jevy rire katu, imanduꞌa jevy Nhandejáry kwatia nheꞌẽ-rehe hikwái. Hesu rekorã rehegwa nheꞌẽ-rehe imanduꞌa jevy hikwái. Upe ramo:—Nhandejáry kwatia heꞌi hagwe-rami oiko nipo raꞌe Hesu-pe. Hesu-pe jajapo vaꞌekwe, Nhandejáry nheꞌẽ-rupi jajapo nipo raꞌe íxupe, heꞌi omombeꞌu ojóupe hemimboꞌe kwéry.Ha mburika raꞌy ári ou jave omboete ete Hesu-pe ijaty aty vaꞌe kwéry. - Series, "
43,12,20,“Orohexase Hesu-pe” heꞌi judeu eꞌỹ vaꞌe grego-py onheꞌẽ vaꞌeHa Jerusalém-py ogwahẽ ogwaꞌẽ-vy heta eta vaꞌekwe aretegwasu mboeteha. Ipaꞌũ-my oĩ ave gwĩ judeu eꞌỹ vaꞌe grego-py onheꞌẽ vaꞌe.
43,12,21,"Upe ramo ou Filipe oĩ ha-py. Filipe Galiléia yvy pygwa voi. Betsaida tetã mygwa voi. Ha upéi:—Mbaꞌejáry, orohexase Hesu-pe, heꞌi Filipe-pe.Oporandu jevy jevy oho hagwã-rehe."
43,12,22,Upe ramo oho omombeꞌu André-pe. Upéi mokõive oho omombeꞌu Hesu-pe.
43,12,23,"Inheꞌẽ ohendu ramo, heꞌi Hesu:—Xe Nhande Rykeꞌy tee vaꞌe. Ogwahẽ-ma anhemombaꞌegwasu ukaha óra, heꞌi."
43,12,24,"—Amombeꞌu-ta peẽ-my anhetegwa tee vaꞌe. Xejehegwa amombeꞌu-ta trigo raꞌỹi rehegwa nheꞌẽ-rami. Trigo raꞌỹi nhanhotỹ vaꞌe yvy-py henhói hagwã. Henhói eꞌỹ ramo trigo raꞌỹi mante oĩ. Peteĩ mante oiko. Ha henhói ramo katu ndoikovéi-ma haꞌỹigwe. Ndoikovéi ójehe. Henhói ijagwyje hagwã, onhembohetave hagwã, heꞌi."
43,12,25,"—Upéixa ete gwekove-rehe hakateꞌỹ vaꞌe, ojehéte oiko vaꞌe, onhehundipa rei vaꞌerã hekove. Ndotopái vaꞌerã gwekove repyrã. Ha gwakateꞌỹ hagwã gwekove-rehe nopenái vaꞌe katu ko yvy ári, omoĩ ngatu vaꞌerã gwekove Nhandejáry ndive oiko opa eꞌỹ reheve hagwã, heꞌi."
43,12,26,"—Xe rembigwái ramo oikose vaꞌe gwive taxe moirũ katu, heꞌi. —Upéixa ramo xe aime ha-rupi, xe ndive oiko vaꞌerã ave xe rembigwái. Xe rembigwái vaꞌe gwive omboete vaꞌerã íxupe xe Ru, heꞌi upe pygwa-pe Hesu."
43,12,27,"Kurusu-rehe omanotaha omombeꞌu HesuHa upéi katu heꞌi jevy upe pygwa-pe Hesu:—Koꞌánga katu ajepyꞌapy-ma xéjehe, heꞌi. —Ndaxe pyꞌagwapyvéi-ma xéjehe. Mbavaꞌe po haꞌe-ta xe Ru-pe, ndaikwaái. Haꞌe-ta paraꞌe, Xe resende katu xe áry-py. Xe amano hagwã áry-py xe resende katu, haꞌe-ta paraꞌe. Nahániry. Xe resende katu, aipo ndaꞌe moꞌãiry. Amano hagwã-ma agwahẽ aju-vy xe óra-py, heꞌi."
43,12,28,"—Tomombaꞌegwasu uka nde réry, heꞌi Gwu-pe.Upe-ma ramo ohendu yváy-gwi onheꞌẽ vaꞌe:—Xe réry amombaꞌegwasu-ma kuri. Ãy amombaꞌegwasu jevy-ta, heꞌi upe pygwa-pe Túvy."
43,12,29,"Ha ijaty vaꞌe ohendu ave onheꞌẽ vaꞌe. Hyapu vaꞌe-rami ae ohendu inheꞌẽ:—Hyapu-ma. Osunu-ma, heꞌi moꞌã yváy pygwa nheꞌẽ rendu-vy hikwái.Outro heꞌi:—Nhandejáry rembigwái yváy pygwa omombeꞌu íxupe, heꞌi moꞌã onheꞌẽ vaꞌekwe-rehe."
43,12,30,"Upéixa ramo heꞌi Hesu:—Ndahaꞌéiry xe-vy anho omombeꞌu vaꞌekwe. Peẽ-my ave omombeꞌu onheꞌẽ vaꞌe, heꞌi."
43,12,31,"—Ãy ogwahẽ-ma ãygwa óra. Yvypóry-pe ahexa uka-tama hekoha vaiha. Ha yvypóry ruvixa-pe amosẽ-tama imondo-vy, heꞌi anháy ruvixa-rehe. —Ha xe ko, ko yvy-gwi xe rupi rire kurusu-rehe, anhemoirũ uka-ta entéro kente kwéry-pe, heꞌi ijaty vaꞌe-pe Hesu."
43,12,33,Upéa heꞌi kurusu-rehe omanotaha omombeꞌu-vy.
43,12,34,Ha upéi heꞌi íxupe ijaty vaꞌe kwéry:   
43,12,35,"Upéi heꞌi Hesu:—Sapyꞌa apomboꞌeve-ta ohesape vaꞌe-rami. Ha upe rire katu, aha jevy-ma vaꞌerã, heꞌi. —Pene paꞌũ-rupi xe aime jave, arakatu-rupi oiko vaꞌe-rami tapeiko kena. Arakatu-rupi peiko ramo, ndapeikói vaꞌerã hesapyso eꞌỹ oiko vaꞌe-rami. Pytũ-rupi oiko vaꞌe gwive ndohexáiry gwaperã."
43,12,36,"Apohesape jave pejerovia katu xe-rehe. Upéixa peiko-ma vaꞌerã arakatu-rupi meme oiko vaꞌe-rami, heꞌi ijaty vaꞌe-pe Hesu.  Onheꞌẽ oĩ-vy rire onhemoꞌã-ma oho-vy Hesu. Ijaty vaꞌe-gwi okanhy-ma oho-vy."
43,12,37,heꞌi Nhandejáry nheꞌẽ.
43,12,39,Upéa-gwi hembihaikwe-rami ndogweroviáiry ave Hesu nheꞌẽ hikwái.heꞌi Nhandejáry nheꞌẽ. Upéixa ete ohai vaꞌekwe judeu rekorã amyrĩ. Upéa-gwi ohai hagwe-rami ndikatúi ojerovia Hesu-rehe hikwái.
43,12,41,Ha upéte ojehexa uka vaꞌekwe Hesu rekoha. “Tuvixa mbaꞌe” heꞌi Hesu rexa-vy. Upéa-gwi omoĩ vaꞌekwe kwatia-rehe Hesu rehegwarã.
43,12,42,"Judeu kwéry ndogweroviái ramo jepe, heta oĩ mburuvixa judeu vaꞌe ojerovia joty hese. Ha atýra-py katu nomombeꞌúiry ojeroviaha. Ikyhyje fariseu kwéry-gwi. Nonhemosẽ ukaséi ojeporahéi haty haty-gwi. Onhemboete ukase ramo jepe Nhandejáry-pe, ojehexa uka porãse ave oiko-vy teko rei-pe. Upéa-gwi nomombeꞌúiry ojeroviaha atýra-py."
43,12,44,"“Xe nheꞌẽ mbojevy vaꞌe gwive, hekoha vai mombeꞌuharã oĩ ave íxupe” heꞌi HesuHa upéi katu onheꞌẽ hatã Hesu:—Xe-rehe ojerovia tee vaꞌe gwive ojerovia xe mbouhare-rehe ave. Ndahaꞌéiry xe-rehete anho ojerovia vaꞌe, heꞌi."
43,12,45,"—Xe reko ohexa kwaa vaꞌe gwive, xe mbouhare reko ohexa kwaa ave."
43,12,46,Yvypóry kwéry-pe ahesape hagwã aju vaꞌekwe xe-rehe ojerovia tee vaꞌe gwive oiko eꞌỹ hagwã pytũ-rupi.
43,12,47,"Xe remimombeꞌu renduse eꞌỹ vaꞌe gwive, namombeꞌu moꞌãi íxupe hekoha vaiha. Ndajúi vaꞌekwe yvypóry rekoha vai mombeꞌu-vy. Aresende-vy ae aju vaꞌekwe, heꞌi. —Ha xe nheꞌẽ mbojevy vaꞌe gwive, xe nheꞌẽ nohenduséi vaꞌe gwive, oikwaa vaꞌerã gwekoha vaiha. Xe aju jevytaha áry-py oikwaa vaꞌerã gwembiapo vaikwe. Ãy xe remimombeꞌu nohenduséi-gwi ombohasa asy vaꞌerã íxupe kwéry Nhandejáry, heꞌi."
43,12,49,"—Xe jehegwigwa namombeꞌúi vaꞌe. Xe Ru nheꞌẽ ae amombeꞌu. Xe Ru xe mbouhare omombeꞌu xe-vy xe nheꞌẽrã. Xe remimombeꞌurã ave omombeꞌu xe-vy. Upéa-gwi xe aju jevytaha áry-py xe nheꞌẽ nohenduséi-gwi ojekwaapa vaꞌerã íxupe hembiapo vaikwe. Ha xe Ru omombeꞌu vaꞌe xe-vy xe nheꞌẽ katu ohendu vaꞌe gwive amoingove vaꞌerã íxupe Nhandejáry ndive opa eꞌỹ reheve oiko hagwã. Xe jehegwigwa nheꞌẽ namombeꞌúi. Xe nheꞌẽrã xe Ru omombeꞌu vaꞌekwe ae amombeꞌu voi xe, heꞌi Hesu upe pygwa-pe."
43,13,1,"Hesu oipyhéi peteĩ teĩ gwemimboꞌe kwéry-peHa upéi katu ogwahẽ-tama aretegwasu héry vaꞌe páscoa. Ogwahẽ-ma Hesu omanoha óra oheja hagwã ko yvy oho-vy. Ojeupi jevy-tama oho-vy Gwu oiko ha-py. Upéa oikwaa voi Hesu. Ko yvy pygwa heꞌýi vaꞌe hembiayhu meme voi. Meme ete ohayhu íxupe kwéry. Omano peve ohayhu. Okaru jave gwemimboꞌe kwéry ndive, anháy ruvixa anhaygwasu omboꞌe raꞌe Simão raꞌy Iscariotes-pe. Omomanduꞌa uka raꞌe Hesu pyhyharã-rehe:—Emombeꞌu katu Hesu oimeha a-py. Ipyhyharã-pe emombeꞌu katu, heꞌi raꞌe íxupe anhaygwasu. Ha Nhandejáry omoingo raꞌe Hesu-pe enterove vaꞌe ruvixarã. Upéa oikwaa voi Hesu. Nhandejáry-gwi voi ou raꞌe. Koꞌánga oho jevy-tama Nhandejáry oiko ha-py. Upéa oikwaa voi ave Hesu. Upe-ma ramo opuꞌã omboi oao joꞌa. Oipyhy jepykytyhaty. Gwumby-rupi omoĩ okuꞌa jopy hagwã. Series, "
43,13,5,Upéi hyrurã-py y onhohẽ oipyhéi-ma peteĩ teĩ gwemimboꞌe kwéry-pe oipyhéi. Peteĩ teĩ oipyhéi rire omokã jepykytyhaty-py.
43,13,6,"Ogwahẽ ramo Simão Pedro renda-py:—Nde ko xe pyhéi-ta tipo, xe Járy? heꞌi íxupe oporandu-vy."
43,13,7,"—Koꞌánga ndereikwaái voi mbavaꞌe po xe ajapo-ta nde-rehe. Ha nde-vy oikwaa ukataha óra-py ereikwaa vaꞌerã, heꞌi Simão Pedro-pe.Upe ramo heꞌi:"
43,13,8,"—Xe ko apa eꞌỹ ngatu nde ndaxe pyhéiry vaꞌerã, heꞌi íxupe Pedro.—Ndoropyhéiry ramo, naxe moirũ moꞌãvéi-ma voi nde, heꞌi Pedro-pe Hesu."
43,13,9,"—Aipo ramo, heꞌi —xe pyhéi katu, xe Járy. Upéi xe pohéi mani ave, heꞌi. —Xe akãhéi mani ave, heꞌi íxupe Pedro."
43,13,10,"Upe ramo Hesu heꞌi:—Ne nheꞌẽ katu ndajapo moꞌãi. Jajahu rire, nhane potĩ-ma voi, heꞌi. —Nhande jajahu rire, nhande rete gwive ipotĩ. Upéixa ramo nhande py mante jaikyty. Upéixa ete peteĩ teĩ pende pyꞌa onhemopotĩ-ma ãy. Ha peteĩ vaꞌe katu opyta ipyꞌa kyꞌa reheve."
43,13,11,Upéa heꞌi kivaꞌe po oikwaa uka-ta ipyhyharã-pe oikwaa-gwi voi.
43,13,12,"Ha upéi katu oipyhéi rire omonde jevy oao joꞌa omoirũ jevy hagwã íxupe kwéry:—Peikwaa tipo mbavaꞌe ajapo kuri pende-rehe, heꞌi."
43,13,13,"—Peẽ, “Ore mboꞌeháry” peje voi xe-rehe. “Ore járy” peje xe-rehe. Peje porã voi, heꞌi. —Pene mboꞌeháry voi xe. Pende járy ave voi xe, heꞌi. —Peje porã voi, heꞌi. —Pende járy jepe, pene mboꞌeháry jepe apopyhéi joty kuri, heꞌi. —Upéa-gwi iporã pejopyhéi."
