Book,Chapter,Verse,Scripture
46,15,41,"Peereri atokatxi. Peereri kasiri apaka, txamari kasiri ãtião. Peereri iõriki apaka, txamari iõriki ãtião. Apaka ãti iõriki ãti iõriki atokotxikana !auari."
46,15,42,Iua atokokana itxa ipĩkani iuaĩkana õkitikikosaaki. Ĩtotxi ixiti taãkori !auaika. Iua õkitikakori kona ipinaika.
46,15,43,"Ĩtotxi katikosaaki, !erekari. Ĩtotxi iuaĩkana õkitikikosaaki, peerekari. Ĩtotxi katikosaaki !kataparari. Iuaĩkana õkitikikosaaki, kataparari."
46,15,44,"Aĩto katikosaaki, aĩto itixi auakani ĩto atokotxikana. Aĩto iuaĩkana õkitikikosaaki ãtião aĩto. Ĩtotxi ĩkorapokoriti aãuini ĩkapani aua. Apaka aua ĩtotxi ipinimoni, Teoso sikakiti apĩkasaaki. Ikara ĩtotxi !ipina."
46,15,45,"Teoso sãkire iõkatsopatakori txari:Teoso txĩkitakari kiki merepitipanika auakari Adão inakori auãki inini.Adão imatonõkari auakari, Kristo inakori, txĩkitakari kãkiti auãki inini, apaka imapinakani ĩkapani."
46,15,46,"Teoso nireẽkiti axinikini kona apoka merepanika. Merepanika axinikari ateka nireẽkiti, eereka axinikari Teoso nireẽkiti."
46,15,47,"Kiki merepitipanika auakari kipatxi kamakori itxaua. Ãti kiki Apiananiri, Teoso tixinekiri iua."
46,15,48,"Ikinimane kãkiti itixi auakani, iua Adão kipatxi kamakori atokokana. Ikinimane kãkiti Teoso tixine sikani, Kristo Teoso tixinekiri atokokana."
46,15,49,"Aponaniãkasaaki, kipatxi kamakori aĩto, Adão ĩto atokokana itxa aĩto. Iua atokokana Teoso tixinekiri ĩto, Kristo ĩto atokokana itxako aĩto."
46,15,50,"Nitariakori, nisãpiretai hĩte, !apakata kãkiti ĩto, iarẽka pakini sini Teoso auĩtetxi ininiãtaãua. Ipinakari kona auapininiika !itxa."
46,15,51,"Hĩkenakotariko nisãkire. Nisãpiretaiko kãkiti mimarotakiniti mitxi. Kona ikinimaneni ipina. Iuaritika amakinika txĩkitakaãka ipinipo aniniua. Iuasaaki imapotõkire trõpetakero xõkaãka. Iuasaaki mẽkokari katimari atoko itxa. Poki katimari matãkaãtini atoko itxa. Amakinika katimaritika txĩkitakaãka ipinipo aniniua. Iua trõpeta xõkikosaaki, iuasaaki ipĩkani õkitikaãka. Kona ipinaikanako. Iuasaaki atxĩkitakaãka ipinipo aniniua."
46,15,53,Kotxi arakakani txĩkitakaãkako miarakakani ininiua. Ipĩkani txĩkitakaãkako mipĩkani ininiua.
46,15,54,"Arakakani txĩkitakikosaaki miarakakani ininiua, apaka ipĩkani txĩkitakikosaaki mipĩkani ininiua, iuasaaki Teoso sãkire iõkatsopatakori apopeka. Ia atoko itxa Teoso sãkire kitxakapirĩka:Ipĩkitxi xipokaãkako. Auape kãiatakari, ipĩkitxi xipokakari. Ipĩkitxi tsii !auaika. Maerekani misiritikoãtaã anikakari kona kãiata."
46,15,56,"Ipĩkitxi tsii mitxi aua amaerekani xika. Teoso paniãtakiti iõkatsopatakori oerekaua amaerekani. Teoso paniãtakiti iõkatsopatakori mauakaniã, !auari kãkiti misiritiko. Txamari maerekanitxi tapara aua, kotxi Teoso paniãtakiti iõkatsopatakori auapitika."
46,15,57,"Erekapitikari Teoso, kotxi aãuĩte Xesosi Kristo txĩkitakaua akãiatini."
46,15,58,"Ikara atoko ininiã, nitariakori nota tiretakini, kataparaxinire hĩtxako. Kona hãuiritapiri apanakini txĩkitakinii maerekati hĩkamini. Hĩparĩkauatako ikiniõtika Apiananiri ĩkapani, kotxi himarotari maxikatiĩka !hĩparĩkauata iua ĩkapani. Hĩparĩka ĩki hãpakapapitikako."
46,16,1,Txineiro Sikiko Xesosi Sãkire Auiãkani ĨkapaniUatxa nisãpiretai txineiro himakatxakini Teoso nakitiakori ĩkapani. Hĩkamariko Karásia tixini auakani nipaniãtini atokotxikana. Nipaniãtana ninoa Teoso misãkiretikoãtaã apotiitakaniua ia atoko:
46,16,2,"Ikini Tomĩko hĩkinika hĩte nĩkataro txineiro ninoa ĩkapani. Txineiro Teoso siãkiti iaõka, hinĩkatari ipixini ninoa ĩkapani. Ininiã ereẽ napokasaaki apikomoni txineiro kona apotiitaãka."
46,16,3,"Napokasaaki ereẽ, niokanatari kãkiti, txineiro hĩsikakito anikakani Xerosareẽmoni. Hĩsãpiretano hĩokanatsopatakitiã himereẽkini hĩtxineirote anikakani ĩkapani."
46,16,4,"Atxiĩti erekari nota sini apaka, ininiã ninoa moianatano nota."
46,16,5,"Paoro Paniãtakiti PirenaMasetónia tixinimoni nisako, eereka napoka hĩtemoni, kotxi nisapitikako Masetóniamoni."
46,16,6,Iuasaaki atxiĩti nikaikota hĩtekata. Atxiĩti nikaikota mitaãsaaki hĩtekata. Ininiã eereka hĩte posotari himoianatinino nota naiamatakasaaki apikoxiti nisini ĩkapani.
46,16,7,"Kona ninirekari mapaõtinoka nikaikotini hĩtekata uatxa. Apiananiri auiritiniãno, ninirekari apikomoni nikaikotini hĩtekata."
46,16,8,Txamari nikaikota uai Épeso sitatxiti Pẽtekósitxi kiiniriti manapi õti.
46,16,9,Kotxi uatxa kaiãopokori kãkiti ĩkorapokoriti auakani nirekari nisãpiretiniri Teoso iokanapirena erekari ninoamoni. Txamari kaiãopokori kãkiti !inirekano.
46,16,10,"Atxiĩti Tximótxio sari hĩtemoni, ininiã hãpakapariko iua, imapĩkarauatakani ĩkapani hĩte sauaki, kotxi iua parĩkauata Apiananiri ĩkapani nota parĩkauatini atokokana."
46,16,11,"Ininiã kona apakata kãkiti mamaãkatakaniri iua. Ikanapiriãkasaaki notamoni, iuasaaki hĩokanatari iua erekaxinire inini. Niãtapari iua aĩtariakorikata."
46,16,12,"Iteene ninirekari aĩtari Aporo apokini hĩtemoni aĩtariakorikata. Txamari uatxa !inirekari isini hĩtemoni, iuaritika iposotakasaaki isapitikako hĩtemoni."
46,16,13,Araõkire hĩtxako. Iteene hãuikariko Teoso sãkire. Hĩtaparaxinireritika hãuako. Hĩtapararitika hãuako Teoso ĩkapani.
46,16,14,Xesosi tiraõkiã ikinipoko hĩkamako.
46,16,15,"Hĩte imarotari Esitépana, inirimane pakini. Ninoa Akaia tixini auakani. Iuaãtaã ninoa merepitipanika auikari Xesosi sãkire. Ninoa iteene parĩkauata Teoso nakitiakori ĩkapani. Nitariakori, iteene nipaniãtai hĩte."
46,16,16,"Hĩkamariko kãkiti ikara atoko inakani paniãtakiti. Hĩkamariko ikinimane amoianari paniãtakiti, atekata parĩkauatakani paniãtakiti."
46,16,17,"Esitépana, Potonato, Akaiko pakini apokasaaki uai, nipoxokoniuata, kotxi iminarina notamoni mauakati hĩte masikakiniti. Ninoa sikapoxokonitari nãkixinire, hĩte ãkixinire apaka. Erekari ate iuikiniri kãkiti ikara atoko inakani."
46,16,19,"Teoso misãkiretikoãtaã apotiitakaniua Ásia tixini auakani xinikamanapitai hĩte. Ákira inakori, Pirisira inakoro pakini iteene xinikamanapitai hĩte, kotxi Apiananiri nakiti hĩtxaua. Apaka Xesosi sãkire auiãkani ninoa aapoko apotiitakaniua xinikamanapitai hĩte."
46,16,20,"Ikinimane aĩtariakori uai auakani xinikamanapitai hĩte. Haõkitakakasaakiua, himaratakakauako, kotxi Teoso nakitiakori hĩtxaua."
46,16,21,Nota Paoro iõkatsopatari ia nitakapiretanapini niuakoã.
46,16,22,"Kãkiti matiretakaniãri Apiananiri Xesosi Kristo, maerekati takaãka iua nopini.“Apiananiri, uai pina atemoni,” atxari Xesosi."
46,16,23,Apiananiri Xesosi Kristo sikari ikinipoko erekari hĩtemoni.
46,16,24,"Nitiretai hĩte hĩkinika, kotxi Kristo Xesosi nakitiakori atxaua. Ameẽ."
47,1,1,"Paoro Iokanatsopatakiti Iuaĩkana Korĩto AuakanimoniNota Paoro, Xesosi Kristo iokanatakitino. Teoso nirekari iokanatinino kãkitimoni isãkire nisãpiretini ĩkapani. Ia aãtsopa niõkatsopata. Aĩtari Tximótxio aua notakata. Ia iõkatsopari niokanata kãkiti Teoso mereẽkinimoni, Korĩto sitatxiti auakanimoni. Apaka ia iõkatsopari niokanata kãkiti Teoso nakitiakorimoni, Akaia tixini auakanimoni."
47,1,2,"Aĩri Teoso, Xesosi Kristo Apiananiri pakini sikari ikinipoko erekari hĩtemoni. Ikamaerekaxiniretai hĩte."
47,1,3,"Teoso Mĩkapiritiniua PirenaPeerekari Teoso. Aãuĩte Xesosi Kristo iri itxaua. Kaamonĩkareri iua. Ãti kãkiti amonĩkakari iua atoko inakari !auari. Amaerekaxinirenisaaki, iua atekata aua. Amaerekaxinireni imakatxakinaua. Iuasaaki imĩkapiritaua. Imĩkapiritaua amaerekaxinirenisaaki, ininiã apanakini maerekaxinirenisaaki, iua atokotxikana ate mĩkapiritana ninoa apaka, kotxi aimarotari Teoso mĩkapiritiniua ate."
47,1,5,"Kristo iteene misiritaãka, ininiã ate misiritaãka apaka. Iua atokokana Teoso moianatari Kristo, ininiã iua moianataua ate apaka."
47,1,6,"Apanakini misiritaua, kotxi anirekari Teoso mĩkapiritinii hĩte. Anirekari Teoso makatxakiniri himaerekani. Teoso mĩkapiritaua ate, ininiã hĩte apaka imĩkapirita. Teoso mĩkapiritakasaakii hĩte, isikataparatai himisiritiko hĩpoxokoniritika himĩteenekini ĩkapani. Hĩte misiritiko ate misiritiko atokokana."
47,1,7,"Aimarotapitikari erekari Teoso sikinii hĩte, kotxi himisiritaãka ate misiritiko atokokana, ininiã Teoso mĩkapiritai hĩte, ate imĩkapiritini atokokana."
47,1,8,"Aĩtariakori, anirekari hĩxinikiniri ate misiritiko Ásia tixini aãuakasaaki. Iuasaaki iteene amaxikaãka. Kona amĩteenekari. Auãkatari aõkiko."
47,1,9,"Iuasaaki aãkixinireẽ atxa: “Apinapitikako,” atxa. Ikara atoko ininiã, aimarotari kona ate posotiire !auari. Aimarotari Teosonoka sikataparataua, kotxi iua posotari õkitikiniri ipĩkari."
47,1,10,"Pamonõkoniri iuasaaki, iuaritika Teoso makatxakaua amapinakani ĩkapani. Iua makatxakapanikaua amapinakani ĩkapani. Ate auikari iua sãkire, iuaĩkana imakatxakiniua tĩkane. Hĩte moianataua ate, kotxi himisãkiretari Teoso ate ĩkapani. Ininiã Teoso kamari hamanaãkiti iaõka, kotxi Teoso kamari erekari atemoni. Eereka kaiãopokori kãkiti sãpiretari Teoso iua ereka inini, kotxi ikamari ninoa amanaãkiti iaõka ate ĩkapani."
47,1,12,"Paoro Masikani KorĩtomoniAte poxokoniuata, kotxi ate kamari erekarinoka Teoso oerekakitinoka, kãkitimoni, hĩtemoni apaka. Atãonoka anireka akamini kãkitimoni. Aimarotari ikara aãkixinireẽ, ininiã apoxokoniuata. Ikara atoko aãuini, kotxi ikinipoko erekari Teoso sikakiti sikataparataua. Kãkiti imaroreẽ !iposotari ikaminiri iua auini ereka inini, kotxi !kiĩkiteri kãkiti."
47,1,13,"Hãtatsopatakasaakiri aiõkatsopatakiti hĩtemoni, himarotari axinikakiti aãkixinireẽ. Axinikakiti, asãkire pakini ãtinoka itxaua. Hĩte na iteene imarotapanikaua ate, iuaritika ninirekari hĩuikiniua ate, Apiananiri Xesosi uai ikanapiriini õtisaaki, ate iuikinii atokotxikana."
47,1,15,"Ikara nimarota, ininiã ninirekamari hĩtemoni nisini, ipikata hĩpoxokoniuatini ĩkapani. Masetónia tixinimoni nisini apisapanika, ninirekamari hĩtemoni nisini. Eereka nikanapiriãkasaaki uaimoni, ninirekamari hĩtemoni iuaĩkana nisini, ininiã iuasaaki ninirekamari hĩte iokanatinino nota Xotéia tõpamoni. Txamari na nisa."
47,1,17,"Atxiĩti hĩte txano nota: “Pixinikasaakiri uai papokini, na iteene pinirekari uai papokini,” hĩtxano. Txamari ninirekapitikari napokini hĩtemoni. Na nota xinikari Teoso sãkire mauiãkani xinikakiti atoko, kotxi ninoa sãkire: “Ari, nisapitika,” txamari ãkixinireẽ itxana: “Na nisapani,” itxana. Nota sãkire hĩtemoni ninamaã: “Ari nisapitika,” ninakasaaki, nãkixinireẽ apaka txari: “Ari, nisapitika,” nitxa. Teoso atãonoka sãkirauatakari imarotari ikara nisãkire atão inini."
47,1,19,"Sírasi inakori, Tximótxio inakori, nota pakini sãpiretapekai hĩte Teoso ãkiri, Xesosi Kristo sãkire. Xesosi sãkire inamaã auakari, isãkire ãkixinireẽ auakaritxikana isãkireta. “Nikamapitikariko,” inakasaaki, ãkixinireẽ inirekapitikari ikaminiri. Ikamari isãkire iaõka."
47,1,20,"Teoso sikaenetakiti kãkitimoni kaiãopokori aua. Iua Kristo sikaua ikinipoko Teoso sikaenetakiti, ininiãkara atxari: “Ameẽ.” Peerekari Teoso, kotxi Kristo sikapitikaua Teoso sikaenetakiti."
47,1,21,"Teosokara sikataparaxiniretai hĩte, ate apaka, Xesosi Kristo amatakanapakani ĩkapani. Teosokara mereẽua iua nakitiakori aniniua ĩkapani."
47,1,22,"Apaka Teosokara sikaua Erekari Matamatakoti, Teoso nakiti aniniua aimarotini ĩkapani. Iua Erekari Matamatakoti aua aãkixinireẽ. Teoso takaõtxikare itxaua iua. Iua Erekari Matamatakoti merepitipanika Teoso sikakiti atemoni, ininiã aimarotari apikomoni isikapanikaua itanapoko inĩkatakiti ate ĩkapani."
47,1,23,"Kona nisari hĩte Korĩto sitatxiti auakanimoni, kotxi kona ninirekari hĩte matinaniuatini hĩte maerekani nisãpiretini xika. Teoso imarotari ikara atão inini."
47,1,24,"Hĩauĩte kona ate txaua. Kona apaniãtai: “Ia atoko inakari hãuika. Kona ikara atoko inakari kona hãuikape.” Kona ikara atoko !atxai hĩte, kotxi hĩte auikapitikari Teoso sãkire atão inakari. Aparĩkauata hĩtekata hĩpoxokoniuatini ĩkapani."
47,2,1,Nãkixinireẽ nitxari: “Na nisa iuaĩkana ninoamoni nikamamatinanitinina ĩkapani.”
47,2,2,"Nota xika maerekaxinireninoka hininiã, kiripa kamapoxokinitano nota? Hĩtenoka aua nota kamapoxokonitakani. Ininiã kona nota nirekari maerekaxinireni hinini nota xika."
47,2,3,"Kona ninirekari hĩtemoni napokini, maerekaxiniretikano ninini, hĩte maerekani xika, ininiãkara nota iokanatsopatari ĩkora mitxi niõkatsopatakiti hĩtemoni ereẽ napokini apisapanika. Kotxi nikamapoxokonitakini hĩtxaua hĩte. Nimarotari ia. Nota nienenĩkasaaki, hĩte himakinika enenĩka apaka."
47,2,4,"Niokanatsopatari ĩkora niõkatsopatakiti hĩtemoni, kotxi himaerekani xika maerekaxiniretinoka nitxa. Nitxiapata. Niokanatsopatari ĩkora niõkatsopatakiti hĩtemoni, iteene nitiretinii himarotini ĩkapani. Na ninirekari nikamamatinanitinii."
47,2,5,"Maerekanitxi MaxinĩkaretikoIua kiki maerekati kamakari maerekaxinireti txĩkitakano. Iua apia maerekaxinireti txĩkitakai hĩte, maerekati ikamini xika. Na iteene ninirekari nitxitiniri iua."
47,2,6,Uatxa atokopeka homanatiniri. Iua txitaãkapeka imaerekani xika.
47,2,7,"Uatxa himaxinĩkaretariko maerekati ikamakiti, ininiã hãpakapariko iua. Himisãkiretariko iua. Hĩkamapoxokonitari iua. Ikara atoko himinakaniãri, iua kona erekaxinireri. Ikara atoko himinakaniãri, atxiĩti itakanapari Teoso kimapore."
47,2,8,"Ininiãkara nota õtãkikai hĩte nitapararitika. “Atiretapitikai,” hĩtxariko iua, hĩtiretiniri imarotini ĩkapani."
47,2,9,"Ininiã mitxi niokanatsopata hĩtemoni, kotxi iuasaaki nataerekatai hĩte. Ninirekari nimarotiniri, hĩkĩpitatari nõtãkikinii atxiĩti?"
47,2,10,"Himaxinĩkaretakasaakiri maerekati ãti kamakiti, nota apaka maxinĩkaretari. Maerekati ãti ereẽ kamakiti auiniã, nimaxinĩkaretari, kotxi nitiretai hĩte. Kristo nirekari nimaxinĩkaretiniri maerekati ikamakiti. Axinikasaakiri maerekati ãti kamakiti, akamari Satanasi nireẽkiti. Ininiãkara !akamari Satanasi nireẽkiti. Paimatireri iua. Inirekari akerokiniri. Aimarotari iua nireẽkiti, ininiã apia imatirerini matxaua."
47,2,12,"Txito Paoro NitiniTóatxi sitatxiti napokasaaki Kristo iokanapirena erekari nisãpiretini tĩkane, kãkiti iuaã auakani nirekari nisãkire imarotinina, kotxi Apiananiri sikanireõtana nisãkire imarotinina ĩkapani."
47,2,13,"Iuaritika !erekaxinireno, kotxi ninitapiimari aĩtari Txito inakori. Kona napokari. Ininiã nitakapiretanapana kãkiti iuaã auakani: “Ereẽpiko. Masetónia tixinimoni nisako,” nitxana."
47,2,14,"Kamariãro Atoko AtxaPeerekari Teoso kamakiti ate ĩkapani. Kristo nakiti aniniãua, Teoso txĩkitakaua ãtipirika akãiatini, ikinimane imarotini ĩkapani. Teosokata akãiata. Teoso paniãtaua Kristo pirena imarotiko ikini tõpati iaripiretini, kamariãro iarikatxiãtini atokokana Kristo pirena iaripiretini ĩkapani."
47,2,15,"Kristo sikaua Teosomoni, ininiã Teoso apokaerekataua, kotxi kamariãro arikiko Teoso ĩkapani atokokana atxa. Kamariãro arikasaaki omari samariãpota ikini tõpati. Iua atokokana asaãpota kãkitimoni, kãkiti apokakonimoni, kãkiti pĩpinanaãkanimoni apaka."
47,2,16,"Kãkiti pĩpinanaãkanimoni kanaiatxiãri atoko atxa, kotxi asãpiretana Kristo sãkire imauikakaniãna, ipinana. Kãkiti Teoso apokakinimoni kamariãro eretxiãro atoko atxa, kotxi asãpiretana Kristo sãkire auikiniãna, auapininiika itxanako Teosokata. Kiripa posotari ikara atoko inakari parĩkatxi ikamini Teoso ĩkapani?"
47,2,17,"Ate posotari Teoso ĩkapani aparĩkauatini, kotxi kona apanakini atokoni !atxa ate. Kaiãopokori kãkiti sãpiretari Teoso sãkire txineiro apakapini ĩkapani. Ninoamoni Teoso sãkire tiitxi vẽtxitiko atoko itxa. Kona ikara atokoni !akama, kotxi Teoso iokanataua ate kãkitimoni. Teoso atamataua, ininiã atãonoka asãkirauata, kotxi Kristo nitiriakori atxaua."
47,3,1,Iõkatsopari Atoko HĩtxaAtxiĩti iuaĩkana ate sãpiretatari erekari akamakiti asãkire hãuikini ĩkapani? Atxiĩti hinirekatari apanakini iõkatsopatiniri erekari ate kamakiti ate sãkire hãuikini ĩkapani? Atxiĩti ate nirekatari apanakini iõkatsopatiniri erekari hĩte kamakiti hĩte sãkire ate auikini ĩkapani? Apanakini kamari ikara atoko. Ate kona kamari ikara atoko.
47,3,2,"Kona ninirekari iõkatsopari ikara atoko inakari, kotxi iua iõkatsopari atoko hĩtxa hĩte. Ate ãkixinireẽ iõkatsopari atoko hĩtxa. Ikinimane atatsopatari ikara iõkatsopari, ininiã imarotarina erekari hĩte kamakiti. Iõkatsopari Kristo iõkatsopatakiti ate mĩkiti atoko hĩtxa. Kona txĩtaã iõkatsopataãka. Erekari Matamatakoti Teoso Mapinakati iõkatsopatari. Kona aãtsopaã iõkatsopataãka. Kãkiti ãkixinireẽ iõkatsopataãka."
47,3,4,"Ikara atoko atxai hĩte, kotxi iteene aimarotari Teoso, Kristo nakitiakori aniniua."
47,3,5,!Kimaroreua ate. Ateka !aposotari aparĩkauatini Teoso ĩkapani. Teosora sikaposotiiretaua. Isikari imarore atemoni.
47,3,6,"Isikaposotiiretaua Teoso ĩkapani aparĩkauatini ĩkapani, isãkire amaneri kãkiti asãpiretini ĩkapani. Ikara isãkire amaneri oerekaua Erekari Matamatakoti aãkixinireẽ auini. Isãkire amaneri !oerekaua ipaniãtakiti iõkatsopatakori Moisesimoni isikakiti. Ipaniãtakiti iõkatsopatakori Moisesimoni isikakiti paniãtari kãkiti ipinini imaerekani xika. Erekari Matamatakoti aãkixinireẽ auiniã, itxĩkitakaua aãuapininiika anini."
47,3,7,"Teoso Parĩka AmaneriTeoso paniãtakiti tesi pakini iõkataãka kai nopini. Teoso sikasaakiri ikara Moisesimoni, Teoso iotximere iteene aua. Moisesi toõ iuasaaki apakapari Teoso iotximere. Iteene iotximere aua Moisesi toõ, ininiã kãkiti Isaeo auakani kona posotari atamatiniri. Iotximere poiãoãpotakasaaki, !iposotapanikarina itoõ atamatinina. Ininiã Teoso iotximere auakasaaki, isãkire iõkatakori apoka itiximoni kãkiti ipinini ĩkapani. Uatxa iua Erekari Matamatakoti txĩkitakari kãkiti ãtipirika auini ĩkapani, ininiã uatxa Teoso parĩka apiata. Peerekari ikara iparĩka."
47,3,9,"Peerekari Teoso parĩka ipaniãtakiti iõkatakori kãkitimoni isikasaaki, txamari iuasaaki oerekari kãkiti misiritiko imaerekani xika. Uatxa Teoso parĩka apiaerekata, kotxi Kristo kamaerekatari kãkiti."
47,3,10,"Uatxa Teoso parĩka apiata. Peerekari. Iotximere apiari atoko itxa, ininiã iua parĩka kitxakapirĩka iotximere napakari atoko itxa."
47,3,11,"Kitxakapirĩka Teoso parĩka ipaniãtakiti iõkatakori isikasaaki peerekari, txamari ikara Teoso parĩka xipope. Ĩkorasaaki iparĩka kãkiti ikamaerekatini !ixipoka, ininiã apiaerekata."
47,3,12,"Ia Teoso parĩka !ixipoka, ininiã ataparaxinireritika asãkirauata."
47,3,13,"Moisesi atoko !atxaua, kotxi iua ipatoõtaua mãkatxi mataã, itoõ iotximere Isaeo auakani matamatakani ĩkapani. Itoõ iotximere poiãota, iuaritika !iposotarina atamatinirina."
47,3,14,"Moisesi ipatoõtiniua atokokana ninoa Isaeo auakani oki ipataãka, kotxi !imarotarina atão Teoso nireẽkiti. Uatxapiima okina ipataãkapanika atatsopatakasaakirina Teoso sãkire iõkatsopatakori, Xesosi apokini apisapanika auakari sãkiretxiti. !Imarotarina Teoso nireẽkiti. Kristo sãkire auikikosaaki, iua ipatoõtiko makatxakaãka, ininiã iuasaaki kãkiti imarotari Teoso nireẽkiti. Ĩkorasaaki apaka Moisesi iõkatsopare atatsopatakasaakina, !imarotarina. Okina ipataãkapanika."
47,3,16,"Kãkiti akiritakasaakiri Apiananiri, ipatoõtiko makatxakaãka."
47,3,17,"Erekari Matamatakoti itxaua Apiananiri. Erekari Matamatakoti auiniã aãkixinireẽ, !aparĩkauataika amaerekani makatxakiko ĩkapani, kotxi Xesosi makatxakapekari amaerekani."
47,3,18,"Xesosi sãkire auiãkani atxaua, ininiã atoõ kona ipataãka. Ãtakaãri atoko atxaua. Kãkiti atamatakasaakiua ate, atamatari Apiananiri iotximere. Apiananiri Erekari Matamatakoti aãkixinireẽ txĩkitakaãpotaua ikara atoko aniniua, ininiã apiaãpota aiotximere."
47,4,1,"Teoso Iokanapirena Erekari Pokamara Atoko ItxaTeoso amonĩkaua ate, ininiã iua paniãtaua ia parĩkatxi akamini, iokanapirena erekari apanakinimoni asãpiretini. Ikara atoko ininiã, isikataparaxiniretaua, ininiã !anirekari atakanapiniri ikara parĩkatxi."
47,4,2,"Kãkiti kipatari ikamakiti, maerekati ikamakasaaki, kotxi ipẽtauata. Ikara atoko inakari maerekati !akamaika. Atakanapapekari. !Amisirienetari kãkiti. Kona akoketari ate sãkire Teoso sãkirekata. Teoso kenakotari asãkire, ininiã atãonoka asãkire, ininiã kãkiti ãkixinireẽ imarotari akamakiti atão inini."
