Book,Chapter,Verse,Scripture
45,4,23,"Enepone “ínixoa Itukó'oviti itúkeovo ponóvoti” koêti, haina póhutine Âbraum kíxo, itea koati utímaka kíxo, uti kuvóvoti Itukó'oviti, enepone koexépukopoti Vúnae Jesus ukópea xapa ivokóvoti."
45,4,25,"Koati ivokínovoviti ne Jesus kuruhúke vo'oku váherevoko ûti, koane exépukopo ukópea xapa ivokóvoti motovâti ponópeovo ûti nonékuke Itukó'oviti."
45,5,1,"Ponópovone ûti nonékuke Itukó'oviti vo'oku kúveova ûtiKoeku ponópeovone ûti nonékuke Itukó'oviti vo'oku kúveova ûti, úhepepone isóneunovi Itukó'oviti vo'oku kixó'oviku Vúnae Jesus Kristu ya kuruhúke."
45,5,2,"Koati Kristu isíminovea ne hána'iti seánakovi Itukó'oviti koeku kúveova uti. Yoko títiu kóye ûti ikéneke, koane hána'itimaka elókeyea vokóvo vo'oku kúxoixone ûti véxone koúsokeovomo, enepone kahá'inepeamo uti Itukó'oviti ya itúkeovo hána'iti ihayú'iuti."
45,5,3,"Haina póhutine nê'e, itea muhíkova ne kotíveti koekúti vékoku ûti, elókeamaka vokóvo, vexoâti itúkeovo énomone porexó'ovi ákoyea kamúya'ika uti visóneu, koane ákoyea vaúkapapu vikéne ya hókea uti Vúnae. Kene enepone ákoyea kamúya'ika uti visóneu, koane ákoyea vaúkapapu vikéne, énomonemakamo kutí'inoke vitukóvoti xâne exoâteoxo vékea ne uhá koeti vékoku. Kene enepone vitúkeovo exoâti vékea ne uhá koeti vékoku, énomonemo kutí'inoke apêti kúxoixone ûti xoko Itukó'oviti véxone koúsokeovomo."
45,5,5,"Kene enepone ápeyea kúxoixone ûti xoko Itukó'oviti kuteâti nê'e, ákomo kuxohí víxa vo'oku ovo'ó kó'iyeovi ne páhoenovi Itukó'oviti, enepone Sasá'iti Omíxone uha-uhá kixoâti visóneuke ne êno hána'iti ákoyea omótovovi okóvo Itukó'oviti."
45,5,6,"Vo'oku yaneko vitukóvoiko xâne muyá'iti isóneu ákoti xunáko itúkea únati, enepo simovóne koati kaxénaxeake Itukó'oviti, ivókinovovi Kristu, uti váhere xâne."
45,5,7,"Muhíkinova ne xâne ponóvoti kixoku itúkeovo, ôriti ápeyea xâne ivokínovati. Énimea ápeyea xâne koxunákovoti ivókinovo xâne koati itípakovoti. Itea éxokovea Itukó'oviti kaná'uyea ne ákoyea omótovovi okóvo vo'oku ivókinovovi Kristu yaneko vitukóvoiko xâne pahukóvoti."
45,5,9,"Kó'oyene, koeku ponópeovone ûti nonékuke vo'oku óvokinovovi itína ne Kristu ya kuruhúke, koatímaka vo'oku Kristu víteovamakamo ne ipíhoponopemo Itukó'oviti ipihápana xanéhiko."
45,5,10,"Vo'oku uti xâne haxá koyeâti Itukó'oviti yanekôyoke vo'oku váhere vítuke. Itea koeku kó'iyeaneyeiko ûti, unátipinovi isóneu Itukó'oviti vo'oku ivókinovovi Xe'éxa kuruhúke. Kó'oyene koeku unátipinovine isóneu Itukó'oviti, inamá'axonemo iyusêo vonópeamo xokóyoke vo'oku exépukopeane ne Kristu ukópea xapa ivokóvoti."
45,5,11,"Yoko haina póhutine nê'e, itea hanemaka vitúko hána'iti elókeko vokóvo, Itukó'oviti yoko kixó'oviku ya xoko Vúnae Jesus Kristu, enepone kutí'inoke unatípotine isóneunovi Itukó'oviti."
45,5,12,"Ako akútea omínovike Âdaum ne omínovike KristuKuteâti itúkeovo vo'oku pahúnevo neko inúxoti hóyeno turíxinovo pahunévoti yara kúveu mêum, epó'oxo kuteâti turíxeovomaka pevóti yara kúveu mêum vo'oku pahunévoti, énomonemaka itópoinoa pevóti ne uhá koeti xâne, vo'oku uhá kó'iyea itúkeovo pahukóvoti. Yoko tumúneke ápeyea ne Ponóvoti Kixovókuti yútoe Muîse, ápene ne pahunévoti yara kúveu mêum. Itea yanekôyoke, ako ipihóponoati ne xâne pahukóvoti vo'oku âvoyea ne Ponóvoti Kixovókuti yútoe Muîse saya'íkoti xâne itúkea váhere."
45,5,14,"Itea kóyeane ápeyea pôreu ne pahunévoti. Énomone ne pevóti. Vo'oku ukeátine kaxena Âdaum tukú koeti kaxena Muîse, uhá koene xâne ivókeovo, muhíkova ne xâne ákoti akutêa pahúnevo Âdaum.Yoko enepone Âdaum, koati exókoviti koeku po'i xâne, enepone koyúhone emo'u Itukó'oviti símeamo yara kúveu mêum, enepone Jesus Kristu. Itea koati pó'iti koeku pôreu ne pahúnevo Âdaum koáne ne hána'iti seánakovi Itukó'oviti ákotimaka ésa'ixinoveake. Kaná'uti itóponea uhá koeti xâne ne pevóti vo'oku pahúnevo neko inúxoti hóyeno, itea koati yupihóvoti xunáko ne hána'iti seánako Itukó'oviti itóponea koati ênoti xâne yane hána'iti íparaxeovike ukeâti kóseanayeovi po'i hóyeno, enepone Jesus Kristu. Koane enepone hána'iti íparaxeovike Itukó'oviti, yupihovó koénemaka xunáko yane pahúnevo neko inúxoti hóyeno. Vo'oku kaná'uti motókeyea ipíhoponeokono ne xâne vo'ókuke neko póhuti pahunévoti, itea kó'oyene koeku yupíheovo xu'ínayea pahúnevo xâne, simó'ovi ne hána'iti seánakovi Itukó'oviti ponopó'oviti nonékuke. Koeku itúkeovo vo'ókuke neko póhuti hóyeno koane pahúnevo itópoinoake pevóti ne uhá koeti xâne, inamá'axonemo itukóvo vo'oku kixó'oviku po'i hóyeno, enepone Jesus Kristu, kahá'inepinoakemo ûti natíxea natíxokuke ákotinemo hunókoku, uti xâne iyónoaku Itukó'oviti ne êno hána'iti seánako, uti ikó'iparaxoakemaka ponópea nonékuke. Vo'oku kuteâti koeku itóponea uhá koeti xâne ne póhuti pahunévoti, enepone pahúnevo neko inúxoti hóyeno, motókeinoke ipíhoponeokonohiko, kúteanemaka koeku itóponea uhá koeti xâne ne hána'iti seánakovi Itukó'oviti vo'oku póhuti ponóvoti itukéti, enepone kixó'oviku Jesus ivokínovovi, porexó'oviti ponópeovo ûti nonékuke yoko vonópea xokóyoke ákotinemo hunókoku. Yoko kuteâtimaka koeku itúkeovo vo'ókuke neko póhuti hóyeno koane pahúnevo itúkinovo pahukóvoti ne ákoti yumaxápu xâne, kúteanemaka koeku itúkeovo vo'oku koévesekea ahá'inoa Itukó'oviti ne po'i hóyeno, enepone Jesus, ákoinokemakamo yumáxapu xâne ponopóvoti nonékuke Itukó'oviti."
45,5,20,"Ápeinoke ne Ponóvoti Kixovókuti yútoe Muîse, koati kouhápu'ikoati ne êno pahunévoti ixómoti kuri'úxovo. Itea upánini kó'iyeaneye ne pahunévoti, koati inamá'axoti ukopónomaka ne hána'iti seánakovi Itukó'oviti. Yane kuteâti koeku itúkeovo itopónoti uhá koeti xâne ne pahunévoti ominó'oviti pevóti, kúteanemaka koeku itóponeovi ne seánakovi Itukó'oviti koane ponópeovi nonékuke, motovâti ákoyea hunókoku vópea xoko Itukó'oviti vo'oku kixó'oviku Vúnae Jesus Kristu."
45,6,1,Koítovovi Itukó'oviti ya pahúnevo ûti vo'oku ákoyea omótovovi okóvoYane namo koéneye? Yusíkoikopo vóvoheixea pahunévotike motovâti inamá'axoyea kuri'úxinovi hána'iti seánakovi ne Itukó'oviti?
45,6,2,"Ako kalíhuina! Nonékuke ne pahunévoti, kutí koene uti ivokóvoti koeku ákoyeane xunáko xoko ûti. Ákoikopo yusíka vóvoheixea pahunévotike."
45,6,3,"Koati yexoâti koêku ne váhikeovo, uhá koeti ûti ahíkovoti ya iháke Kristu Jesus, itúkeovo kixo'êkoti xaneâtine ûti ne Kristu ya ivókeovo. Koeku kó'iyeaneye, koatímaka xané kixoâti ûti ekóxeovo yaneko ivokóvo koeku váhikeovo ya iháke, motovâtimaka vinámapea ikéneke ya uhá koeti kixoku vitúkeovo, kuteâti koeku inámapea ne Kristu yaneko exepúkopo ukópea xapa ivokóvoti vo'ókuke ne êno hána'iti ihayú'iuti xunako Há'a xokóyoke. Vo'oku koeku kutí kó'iyea xané kixoâti ûti ne Kristu ya ivókeovo, poéhapoanemaka ûti xoko Kristu koeku exépukopea ukópea xapa ivokóvoti."
45,6,6,"Véxoanemaka uké'exeokono ne kúxoti kixoku vitúkeovo ákoti aunáti. Kutí koéne kuruhúxovotinemaka nê'e yaneko ivokóvo ne Kristu kuruhúke, motovâti uké'epea itúkeovo ikó'itukeu váhere kixovókuti ne muyo ûti, koane motovâtimaka uké'exeokono itúkeovo xunako pahunévoti exô koeku ûti."
45,6,7,"Vo'oku enepone xâne ivokóvotine, koati iteóvatine ne xunako pahunévoti."
45,6,8,"Koeku kutí kó'iyea vivokóvotine yaneko ivokóvo ne Kristu, kutípoamaka ûti vinámapeane xokóyoke."
45,6,9,"Yoko véxoa ákoyeanemo ivákapu ne Kristu koeku ukópea xapa ivokóvoti, vo'oku ákoyeane xunako pevóti xokóyoke."
45,6,10,"Enepone ivókeovo ne Kristu, koati uke'éxopoti xunako pahunévoti. Yoko koati úsotine neko ítuke yanekôyoke, ákonemo okónokoa káyukea. Kene ne ápeyea kó'oyene ike exépukopine ukópea xapa ivokóvoti, koati kuri'ókopovotine Itukó'oviti. Énomonemaka yákoeneye. Kutí íxea ivokóvotine neko kúxoti kixévoku ákoti aunáti. Kene ne yápeyi kó'oyene, kuri'ó yákoe Itukó'oviti koeku héki Kristu Jesus."
45,6,12,"Ákoneikopo yusíka itúkeovo váhere kixovókuti pahukô xikóyoke, kutí'inoke mani itíkotinoe váhere úhepune miûyo."
45,6,13,"Hákonoemaka ike'ítukexoa ne iháxakexoku miûyo itíki váhere koekúti, itea kirí'akapapu Itukó'oviti koeku itíkivo inámapoti xokóyoke, vo'oku iti kutí koeti xâne exepúkopeatine ukópea xapa ivokóvoti. Kene ne miûyo, póhutihiko iháxakexoku, heú íxepinamaka Itukó'oviti motovâti itúkeovo ikó'itukeu ya únatike."
45,6,14,"Hainá'ikomo pahunévoti exô kêku. Vo'oku koati seánakovi Itukó'oviti exô kêku, kene hainá'ikomo Ponóvoti Kixovókuti yútoe Muîse."
45,6,15,"Konokoâti kurí'okopeova ûti ne Itukó'ovitiNá'ikopomo koéneye? Koeku hainá'iyeane Ponóvoti Kixovókuti yútoe Muîse exô koeku ûti itea itúkeovo seánakovi Itukó'oviti, “Ákoikopo yuvâti pahúkeovo ûti!” koetímeamo isóneunoa po'i xâne. Itea ako kalíhuina!"
45,6,16,"Ákoikopo yéxa itúkeovo kirí'okovoke exô kêku? Itukovo kiri'ókovoti itíki váhere kixovókuti, koatíne váhere kixovókuti exô kêku yoko iyenópokonotimo ipihóponovokutike vo'ókuke. Kene itukovo kiri'ókovoti Itukó'oviti itíki ahá'inopi, hanemo itukóvo pôreu xikóyoke, ponóvoti kixeku itíkivo."
45,6,17,"Itea aínapo ákoe Itukó'oviti vo'oku upánini itúkeovo váhere kixovókuti exô kêku yanekôyoke, kó'oyene herú kixene iséneu kitípi ne ihíkauvoti íhikexokonoke. Kó'oyene koeku ítivoa ne váhere kixovókuti, itíponenoe ovoxe Itukó'oviti koati ponóvoti kixoku itúkeovo."
45,6,19,"Anéye ínzokoake ra koekúti, vo'oku mani ôriti yéxi koêku ya hákoti ngixoáneye. Kuteâti itíkivo kutí koeti akaúti yanekôyoke koeku yíxivo itíki váhere úhepune miûyo, koane ípihi tumúne ne váhere ítike vo'oku itúkeovo váhere kixovókuti exô kêku, kó'oyene kirí'akapu Itukó'oviti motovâti péni kixeku itíkivo koane itíkivo xâne koati sasá'iti nonékuke."
45,6,20,"Vo'oku yanekôyoke, enepo itukóvoiko váhere kixovókuti exô kêku, koati ákoti panâpu kixeku itíkivo."
45,6,21,"Kene ne pôreu koeku ké'iyineye, poéhane koekúti ominópitinoe tíyapana kó'oyene. Vo'oku ya hunókokuke, koati iyonópotimo xâne ipihóponovokutike."
45,6,22,"Itea kó'oyene koeku ítivoa ne pehúnevo, itíponenoe ovoxe Itukó'oviti yoko pó'itipone pôreu xikóyoke. Énomone ne sesá'ipi nonékuke Itukó'oviti, yoko hunókokuke itepónoatinoemo ne inámati apéyeati ákotinemo hunókoku xoko Itukó'oviti."
45,6,23,"Vo'oku hara pôreupo ne pahunévoti, iyónopea xâne ipihóponovokutike. Itea enepone koati hána'iti íparaxeovike Itukó'oviti vo'oku ítukeinovi Vúnae Jesus Kristu ákoti ésa'ixinoveake, énomone ne vópeamo xokóyoke ákotinemo hunókoku."
45,7,1,"Íhokoa Poûlu koeku sêno ko'ímati ne ihíkauvoti íhikaxoneItínoe mbo'ínu xoko Jesus, koati é'exo kixeâti ne ponóvoti kixovókuti nokonéti hókeokono yara kúveu mêum. Koati iyúseoti ápeyea xunáko nê'e xoko xâne koeku ápeyeako ne xâne yara kúveu mêum."
45,7,2,"Noixó íxea ne sêno ko'ímati. Nonékuke ne yutoéti ponóvotike kixovókuti, enepone sêno ko'ímati, koati koetínemoye itúkeova tukú koeti ivakápune ne îma. Itea ivakápune îma, koati hunókokunemo xunáko neko yutoéti xokóyoke, enepone koyuhoâti itúkeovo ko'ímati."
45,7,3,"Yane enepo oko'ímapo po'i hóyeno koeku âvoyea ivákapu ne îma, inixókonotimo itúkeovo aupú'ikoti îma. Itea enepo ivakápune ne îma, koati iteóvatimo ne yutoéti koyuhoâti itúkeovo ko'ímati, epó'oxo enepo oko'ímapo, ákonemo yuvâti."
45,7,4,"Keánenoemaka, itínoe mbo'ínu xoko Jesus. Nonékuke ne Ponóvoti Kixovókuti yútoe Muîse, kutí koe ivekóvotine yaneko ivokínovovi ne Kristu ya kuruhúke, motovâti ápeyea inámapoti yúnae. Énomone neko Xe'exa Itukó'oviti, enepone exepúkopoti ukópea xapa ivokóvoti, motovâtimaka enó'iyea únati kixoku vitúkeovo nonékuke Itukó'oviti."
45,7,5,"Vo'oku enepo hokoá'iko ûti ne vâha kíxeova ûti, kutí koéneoxo inamá'axoti koyúkokono ne váhere vâha vitúkea, vo'ókuke ne vípikokonoke vitúkea yane Ponóvoti Kixovókuti, ina vitûko váhere. Kene pôreupo, énomone kúxea ûti vonópea ipihóponovokutike."
45,7,6,"Itea kó'oyene, víteovane xunáko ne Ponóvoti Kixovókuti iyónopeovi ipihóponovokutike, vo'oku yaneko ivokínovovi Kristu, kutí koe vivokóvotinemaka, ákoinokene xunáko xoko ûti neko éxoti koeku ûti nóvo. Kó'oyene, motópovane hókea ûti ne Itukó'oviti ya inámatike koépoku ûti ukeâti xoko Sasá'iti Omíxone Itukó'oviti, kene haîna ya kúxoti kixovókuti kuteâti koêku yaneko yutoéti Ponóvotike Kixovókuti."
45,7,7,"Koêku ne pahunévoti nonékuke ne Ponóvoti Kixovókuti yútoe MuîseNá'ikopomo koéneye? Hainá'ikopomea koati váhere ne Ponóvoti Kixovókuti yútoe Muîse? Ako kalíhuina! Itea koati kaná'uti ákoyeani énja ápeyea mbahúnevo eneponi hákoti exókonoa neko Ponóvoti Kixovókuti yútoe Muîse. Vo'oku ákoni énja itúkeovo pahunévoti ne víyokeovo ítukevo po'i xâne kaha'âti ûti vitúkopea, eneponi hákoti ne yutoéti ya Ponóvotike Kixovókuti, enepone koêti: “Hako iyékovo ítukevo po'i xâne” koêti."
45,7,8,"Koeku ápeyea ne Ponóvoti Kixovókuti ipíkonuti indúkea váhere, kutí koéneoxo inamá'axoti koyúkokono ne váhere ânja indúkea, kutí'inoke kuri'úxovoti ákoti tôpi kó'iyeovoku po'ínuhiko váhere ânja indúkea. Vo'oku eneponi hákoti ne Ponóvoti Kixovókuti ipíkoviti vitúkea váhere, ákonimaka pahúnevo ûti."
45,7,9,"Yanekôyoke, avô'o enjâ ne Ponóvoti Kixovókuti, ú'uhepe ngóye. Itea enjoâne ne ípikovike Itukó'oviti, yane ú'uso kóyene ne váhere ânja indúkea. Yane uké'ene ne úhepeko ngóyeku koane iyúseone mondókeyea yonómbea ipihóponovokutike. Enepone páhoenokono ûti vitúkea yane Ponóvoti Kixovókuti, mani kutí'inoke kouhé'ekokonoti vápeyea yara kúveu mêum, itea ya hunókokuke, ainovó koe énomone iyonópo xâne ipihóponovokutike."
45,7,11,"Koati hána'iti pahúkeovo inzóneu. Ngó'inokeneye vo'oku enepone Ponóvoti Kixovókuti ipíkoviti vitúkea váhere, kutí koéneoxo koati énomone kuri'úxoa ne ânja indúkea ne koekútihiko ímbikovoke. Yane kutí koe énomonemaka koepékonu koeku koúhapu'ikeamaka mondókeyea yonómbea ipihóponovokutike vo'oku mbahúnevo."
45,7,12,Iyúseo itúkeovo koati sasá'iti ne Ponóvoti Kixovókuti. Koati sasá'iti koane ponóvoti yoko únati ne páhoenovi Itukó'oviti ovâti.
45,7,13,"Yusíkoikopo ípokeovo neko únati kixovókuti ya koekúti iyonóponuti ipihóponovokutike? Ako kalíhuina. Koatine mbahúnevo iyonóponu ipihóponovokutike. Itea koati únati koekúti, enepone Ponóvoti Kixovókuti, ene veínokono koúhapu'ikeovo ne mbahúnevo. Yanê'e koati kouhápu'ikokonoti koêku ne pahunévoti itúkeovo koekúti yupihóvoti váherexea vo'ókuke neko yutoéti páhoenovi Itukó'oviti vitúkea."
45,7,14,"Pí'a isoneûti okopókokoti ya isóneuke xâneVéxoaxo itúkeovo sasá'iti kixovókuti ukeâti xoko Itukó'oviti ne Ponóvoti Kixovókuti yútoe Muîse. Kene ûndi, ako nzasá'iko. Koeku ákoyeamaka njunáko indúkea únati, kutí koe ngavanévoti indúkeovo ovoxe váhere kixovókuti."
45,7,15,"Ákomaka énja ngó'inokeneye, vo'oku enepone koâti ânja indúkea, ákone indúka. Ainovó koe koekúti íninjone yupíheovo ákoyea aúnati, ákotimaka angahá'a indúkea ne indúko."
45,7,16,"Koeku indúkea ne koekútihiko ákoti angahá'a indúkea, koati ininjoâti itúkeovo únati ne yutoéti ya Ponóvoti Kixovókuti."
45,7,17,"Koeku kó'iyeaneye, hainá'ikopo ûndi kaha'â váherexea ítuke, itea koati vo'oku ákoyea kuríkanu ne váhere kixovókuti ú'uso koyêti njokóyoke, ene kó'inokeneye ne ngixoku indúkeovo."
45,7,18,"Énjoa ákoyea ápahuina únati koekúti ya njokóyoke, hane ngíxo, enepone kúxoti ngixóvoku avô'o ainámambo. Vo'oku anéye njokóyoke ngahá'ayea indúkea únati, itea akó'oti njunáko indúkea."
45,7,19,"Enepone únati koekúti ânja indúkea, ako indúka nê'e. Ainovó koe koekúti ákoti aunáti, mbúvone indúkea, ne indúko."
45,7,20,"Koeku indúkea ne ákoti angahá'a indúkea, hainá'iko ûndi itukôa, itea enepone váhere kixovókuti ovóheixoti njokóyoke, ene kixonúneye indúkinoake ne váhere koekúti."
45,7,21,"Yanê'e, koeku ngahá'ayea indúkea únati, ako njunáko, vo'oku ako kuríkanu xunáko ne váhere kixovókuti ú'uso koyêti njokóyoke."
45,7,22,"Ya inzóneuke, uhé'ekinonuti indúkea páhoenovi Itukó'oviti. Itea enepone úsotine ngixoku indúkeovo, anêko po'i exeâti koêku okopâti neko mani ânja indúkea. Énomone ne váhere kixovókuti éxoti ngoêku, enepone kutí kixónutimaka akaúti indópinokonoke indúkea únati."
45,7,24,"Undi koati yupihóvoti tiú'iko kóyeku nóvo. Kutí'ikopo motovâ koíteovonu yane indúkeovo xâne pahukóvoti, koati motokeâti yonópea ipihóponovokutike? Aínapo ákoe Itukó'oviti vo'oku Vúnae Jesus Kristu koitóvonuti. Iyúseoneikopo ngoêku. Ya inzóneuke, undi kuri'ókovoti Itukó'oviti ngaha'âti indúkea ne sasá'iti kixovókuti páhoenovi vitúkea, itea enepone kúxoti ngixóvoku koane ânja indúkea, koati xunako váhere kixovókuti pahukóya.?"
45,8,1,"Kixoku itúkeovo ne xâne kuri'ókovoti Sasá'iti Omíxone Itukó'ovitiKó'oyene, ákonemo ipíhapana Itukó'oviti ne xâne kuvóvoti Kristu Jesus. Vo'oku ápe po'i xunakóti, énomone ne xunako Sasá'iti Omíxone Itukó'oviti poréxoti xâne inámapea koeku kúveovo Kristu Jesus. Koati énomone porexónu índeova xunáko ne váhere kixovókuti mani kutí'inoke yonómboti ipihóponovokutike."
45,8,3,"Vo'oku enepone ákoti omotóva itúkinovea ne Ponóvoti Kixovókuti yútoe Muîse vo'oku vitúkeovo xâne muyá'iti koane ákotimaka xunáko sayá'ikeova ne váhere kixovókuti, itúkinovea Itukó'oviti yaneko pahukínovi Xe'éxa íkutipasikoponeovovi, uti xâne pahukóvoti, motovâti kotúyopinovi pahúnevo ûti. Énomone yanekôyoke, poréxopa Itukó'oviti ésa'i ne kotúyopea pahúnevo ûti iyonópa muyókuke Xe'éxa. Kixínoakeneye Itukó'oviti motovâti koúsokeovo xoko ûti ne páhoenovi Ponóvoti Kixovókuti yútoe Muîse, koeku ákoyeane itúkapu váhere vâha kíxeova ûti hóko ûti, itea itúkeovo ahá'inovike ne Sasá'iti Omíxone Itukó'oviti hóko ûti."
45,8,5,"Vo'oku enepone xâne hokotí'iko váhere âha kíxeova, koati yónoheixokumaka isóneu ne koekúti kuteâti. Itea enepone xâne vekoti ahá'inoake Sasá'iti Omíxone Itukó'oviti, koati sasá'iti kixovókuti íhae xoko Itukó'oviti yónoheixo isóneu."
45,8,6,"Yoko enepone hókea uti koêkuti váhere vâha kíxeova ûti, hane itukóvo pôreupo, iyónopeovi ipihóponovokutike. Itea enepone vékea uti ahá'inovike Sasá'iti Omíxone Itukó'oviti, poréxovi inámati koépoku ûti ákoti hunókoku, koane hána'iti úhepeko visóneu ikéneke Itukó'oviti."
45,8,7,"Énomone ngó'ino: Enepone hókea ûti ne váhere vâha kíxeova ûti, vokópea Itukó'oviti itukóvo pôreupo. Vo'oku koené'eye ûti, haina páhoenovi Itukó'oviti emó'uke exô koeku ûti, koane ákomaka oxéne itúkeovo énomone kutípo ûti."
45,8,8,Ákoikopo oxéne ikó'elokexea okovo Itukó'oviti ne xâne hokoti váhere âha kíxeova.
45,8,9,"Hainá'ikonoe iti xâne hokoti váhere âha kíxeova, itea koati ahá'inopike Sasá'iti Omíxone Itukó'oviti vikónoe, itukapu koati kaná'uti ovo'ó kó'iyeopi nê'e. Yoko koêkuti xâne ákoti Sasá'iti Omíxone Kristu xokóyoke, haina xanena Kristu nê'e. Itea koeku kaná'uyea ovo'ó kó'iyeopinoe ne Kristu, upánini vékeakomo pevótike ne kexé'u vo'oku itúkeovo ésa'i pahunévoti, uti xâne pahukóvoti, itea kóyeaneikomo ápeyea yápeyinoe ákotinemo hunókoku ya xoko Itukó'oviti, vo'oku itínoe ponopóvotine nonékuke. Vo'oku enepone Koexépukopoti Jesus ukópea xapa ivokóvoti, itukapu ovo'ó koépitinoe Sasá'iti Omíxone nê'e, enepone Koexépukopoti Vúnae, koexépukopotimakamo kexé'u vekotí'ikomo pevótike. Yoko xunáko ne Sasá'iti Omíxone ovo'ó koépitinoe veínoamo kíxeopineye. Series, "
45,8,12,"Koeku kó'iyeaneye, itínoe mbo'ínu xoko Jesus, hainá'iko vâha kíxeova ûti kónoko hókea ûti. Hainá'iko énomone exô koeku ûti."
45,8,13,"Vo'oku itukapu hekoâti ne váhere yâha kíxivoanoe, koati vikoâtiko ne xêne yonópoti ipihóponovokutike. Itea itukapu yuke'éxopoti váhere kixeku itíkivo ya xunákoke Sasá'iti Omíxone Itukó'oviti, ákomo hunókoku ne yápeyi xoko Itukó'oviti."
45,8,14,"Vo'oku uhá koeti xâne ihuínovati ne Sasá'iti Omíxone Itukó'oviti éxokea vékoku, koati xe'éxapone Itukó'oviti nê'e."
