Book,Chapter,Verse,Scripture
46,5,3,"    Quanto a mim, ainda que não esteja presente aí pessoalmente, estou com vocês em espírito. E, agindo como se eu estivesse aí, já julguei, pela autoridade do nosso Senhor Jesus, o homem que está fazendo essa coisa horrível. Quando vocês se reunirem, estarei com vocês em espírito. Então, pelo poder do nosso Senhor Jesus, que estará presente conosco, "
46,5,5," entreguem esse homem a Satanás, para que o seu corpo seja destruído, mas o seu espírito seja salvo no Dia do Senhor. "
46,5,6," Não está certo que vocês estejam orgulhosos! Vocês conhecem aquele ditado: “Um pouco de fermento fermenta toda a massa. ” Joguem fora o velho fermento do pecado para ficarem completamente puros. Aí vocês serão como massa nova e sem fermento, como vocês, de fato, já são. Porque a nossa Festa da Páscoa está pronta, agora que Cristo, o nosso Cordeiro da Páscoa, já foi oferecido em sacrifício."
46,5,8," Então vamos comemorar a nossa Páscoa, não com o pão que leva fermento, o fermento velho do pecado e da imoralidade, mas com o pão sem fermento, o pão da pureza e da verdade. "
46,5,9," Na outra carta que escrevi a vocês, eu recomendei que vocês não tivessem nada a ver com gente imoral. "
46,5,10," Eu não quis dizer que neste mundo vocês devem ficar separados dos pagãos que são imorais, avarentos, ladrões ou que adoram ídolos. Pois, para evitar essas pessoas, vocês teriam de sair deste mundo. O que eu digo é que vocês não devem ter nada a ver com ninguém que se diz irmão na fé, mas é imoral, ou avarento, ou adora ídolos, ou é bêbado, ou difamador, ou ladrão. Com gente assim vocês não devem nem comer uma refeição. "
46,5,12,    Afinal de contas eu não tenho o direito de julgar os que não são cristãos. Deus os julgará. Mas será que vocês não devem julgar os seus irmãos na fé? Como dizem as Escrituras Sagradas: “Expulsem do meio de vocês esse homem imoral. ”
46,6,1," Quando algum de vocês tem uma queixa contra um irmão na fé, como se atreve a pedir justiça a juízes pagãos, em vez de pedir ao povo de Deus que resolva o caso? "
46,6,2," Será que vocês não sabem que o povo de Deus julgará o mundo? Então, se vocês vão julgar o mundo, será que não são capazes de julgar essas coisas pequenas? "
46,6,3," Por acaso vocês não sabem que nós julgaremos até mesmo os anjos? Muito mais, então, devemos julgar as coisas desta vida! "
46,6,4," Portanto, se surgir alguma questão dessas, será que vocês vão procurar pessoas que são desprezadas na igreja para julgarem esses casos? "
46,6,5, Que vergonha! Será que entre vocês não existe alguém com bastante sabedoria para resolver uma questão entre irmãos?
46,6,6, É claro que existe. Mas o que acontece é que um irmão em Cristo leva ao tribunal a sua queixa contra outro irmão e deixa que juízes pagãos julguem o caso.
46,6,7, Só o fato de existirem questões entre vocês já mostra que vocês estão falhando completamente. Não seria melhor agüentar a injustiça? Não seria melhor ficar com o prejuízo?
46,6,8," Pelo contrário, vocês cometem injustiça, e roubam, e fazem isso tudo contra os seus próprios irmãos! "
46,6,9," Vocês sabem que os maus não terão parte no Reino de Deus. Não se enganem, pois os imorais, os que adoram ídolos, os adúlteros, os homossexuais, os ladrões, os avarentos, os bêbados, os caluniadores e os assaltantes não terão parte no Reino de Deus. "
46,6,11," Alguns de vocês eram assim. Mas foram lavados do pecado, separados para pertencer a Deus e aceitos por ele por meio do Senhor Jesus Cristo e pelo Espírito do nosso Deus. "
46,6,12," Alguém vai dizer: “Eu posso fazer tudo o que quero. ” Pode, sim, mas nem tudo é bom para você. Eu poderia dizer: “Posso fazer qualquer coisa. ” Mas não vou deixar que nada me escravize. "
46,6,13," Outro vai dizer: “O alimento existe para o estômago, e o estômago existe para o alimento. ” Sim, mas Deus acabará com os dois. O nosso corpo não existe para praticar a imoralidade, mas para servir o Senhor; e o Senhor cuida do nosso corpo. "
46,6,14, Pelo seu poder Deus ressuscitou o Senhor e também nos ressuscitará a nós.
46,6,15, Será que vocês não sabem que o corpo de vocês faz parte do corpo de Cristo? Será que eu vou pegar uma parte do corpo de Cristo e fazer com que ela seja parte do corpo de uma prostituta? É claro que não!
46,6,16, Ou será que vocês não sabem que o homem que se une com uma prostituta se torna uma só pessoa com ela? As Escrituras Sagradas afirmam: “Os dois se tornam uma só pessoa. ”
46,6,17," Porém quem se une com o Senhor se torna, espiritualmente, uma só pessoa com ele. "
46,6,18," Fujam da imoralidade sexual! Qualquer outro pecado que alguém comete não afeta o corpo, mas a pessoa que comete imoralidade sexual peca contra o seu próprio corpo. "
46,6,19," Será que vocês não sabem que o corpo de vocês é o templo do Espírito Santo, que vive em vocês e lhes foi dado por Deus? Vocês não pertencem a vocês mesmos, mas a Deus, "
46,7,1, Agora vou tratar dos assuntos a respeito dos quais vocês me escreveram. Vocês dizem que o homem faz bem em não casar.
46,7,2," Mas eu digo: já que existe tanta imoralidade sexual, cada homem deve ter a sua própria esposa, e cada mulher, o seu próprio marido. "
46,7,3," O homem deve cumprir o seu dever como marido, e a mulher também deve cumprir o seu dever como esposa. "
46,7,4, A esposa não manda no seu próprio corpo; quem manda é o seu marido. Assim também o marido não manda no seu próprio corpo; quem manda é a sua esposa.
46,7,5," Que os dois não se neguem um ao outro, a não ser que concordem em não ter relações por algum tempo a fim de se dedicar à oração. Mas depois devem voltar a ter relações, a fim de não caírem nas tentações de Satanás por não poderem se dominar. "
46,7,6," Não digo isso como uma ordem, mas como uma sugestão. "
46,7,7," Realmente, eu gostaria que todos fossem como eu. Porém cada um tem o dom que Deus lhe deu: um tem este dom, e outro, aquele. "
46,7,8," Aos solteiros e às viúvas eu digo que seria melhor para eles ficarem sem casar, como eu. "
46,7,9," Mas, se vocês não podem dominar o desejo sexual, então casem, pois é melhor casar do que ficar queimando de desejo. "
46,7,10," Para os que já estão casados tenho um mandamento, que não é meu, mas do Senhor: que a mulher não se separe do seu marido. Porém, se ela se separar, que não case de novo ou então que faça as pazes com o marido. E que o homem não se divorcie da sua esposa. "
46,7,12," Aos outros digo eu mesmo, e não o Senhor: se um homem cristão é casado com uma mulher que não é cristã, e ela concorda em continuar vivendo com ele, que ele não se divorcie dela. "
46,7,13," E, se uma mulher cristã é casada com um homem que não é cristão, e ele concorda em continuar vivendo com ela, que ela não se divorcie dele. "
46,7,14," Pois Deus aceita o homem que não é cristão por ele estar unido com a sua esposa cristã; e aceita a mulher que não é cristã por ela estar unida com o seu marido cristão. Se não fosse assim, os filhos deles não pertenceriam a Deus. Mas, sendo assim, eles pertencem. "
46,7,15," Porém, se o marido não-cristão ou a esposa não-cristã quiser o divórcio, então que se divorcie. Nesses casos o marido cristão ou a esposa cristã está livre para fazer como quiser, pois Deus chamou vocês para viverem em paz. Esposa cristã, como é que você pode ter a certeza de que não vai salvar o seu marido? E você, marido cristão, como é que você pode ter a certeza de que não vai salvar a sua esposa? "
46,7,17, Cada um deve continuar vivendo de acordo com o dom que o Senhor lhe deu e na condição em que se encontrava quando Deus o chamou. É essa a regra que eu ensino em todas as igrejas.
46,7,18," Se um homem judeu, que é circuncidado, aceita o chamado de Deus, ele não deve tirar as marcas da circuncisão. E, se um homem não-judeu, que não é circuncidado, aceita o chamado de Deus, ele não deve circuncidar-se. "
46,7,19, Não faz diferença estar circuncidado ou não; o que importa é obedecer aos mandamentos de Deus.
46,7,20, Cada um deve continuar como era quando aceitou o chamado de Deus.
46,7,21," Você era escravo quando Deus o chamou? Não se preocupe com isso. Mas, se você pode se tornar livre, então aproveite a oportunidade. "
46,7,22, Pois o escravo que foi chamado pelo Senhor é agora um homem livre que pertence ao Senhor. Assim também o homem livre que foi chamado por Cristo é escravo de Cristo.
46,7,23," Deus comprou vocês por um preço; portanto, não se tornem escravos de seres humanos. "
46,7,24," Irmãos, cada um deve continuar na presença de Deus assim como era quando Deus o chamou. "
46,7,25," Para os solteiros, eu não tenho nenhum mandamento do Senhor; porém dou a minha opinião como uma pessoa que, pela misericórdia do Senhor, merece confiança. "
46,7,26," Por causa dos tempos difíceis em que vivemos, eu penso que é melhor para o homem ficar como está. Você tem esposa? Então não procure se separar dela. Você é solteiro? Então não procure esposa. "
46,7,28," Porém, se você casar, não estará cometendo pecado. E, se uma moça solteira casar, também não estará cometendo pecado. Mas eu gostaria de poupar vocês dos problemas de cada dia que terão na vida de casados. "
46,7,29," Irmãos, o que eu quero dizer é isto: não nos resta muito tempo, e daqui em diante os casados devem viver como se não tivessem casado; os que choram, como se não estivessem chorando; os que estão rindo, como se não estivessem rindo; os que compram, como se não fosse deles aquilo que compraram; os que tratam das coisas deste mundo, como se não estivessem ocupados com elas. Pois este mundo, como está agora, não vai durar muito. "
46,7,32, Eu quero livrá-los de preocupações. O solteiro se interessa pelas coisas do Senhor porque quer agradá-lo.
46,7,33," Mas o homem casado se interessa pelas coisas deste mundo porque quer agradar a sua esposa e por isso é puxado para duas direções diferentes. Quanto às mulheres, tanto as viúvas quanto as solteiras, elas estão interessadas nas coisas do Senhor porque querem se dedicar de corpo e alma a ele. Mas a mulher casada se interessa pelas coisas deste mundo porque quer agradar o marido."
46,7,35," Eu estou dizendo isso porque quero ajudá-los. Não estou querendo obrigar ninguém a nada. Pelo contrário, quero que façam o que é direito e certo e que se entreguem ao serviço do Senhor com toda a dedicação. "
46,7,36," Aos que ficaram noivos, mas resolveram não casar mais, eu digo o seguinte: se o rapaz sente que assim não está agindo certo com a sua noiva e acha que a sua paixão por ela ainda é muito forte e que devem casar, então que casem. Não existe pecado nisso. "
46,7,37," Mas se, pelo contrário, o rapaz não se sente na obrigação de casar, se está mesmo resolvido a ficar solteiro e se é capaz de dominar a sua vontade e já resolveu o que deve fazer, então faz bem em não casar com a moça. "
46,7,38," Assim quem casa faz bem, mas quem não casa faz melhor ainda. "
46,7,39," A mulher não está livre enquanto o seu marido estiver vivo. Caso o marido morra, ela fica livre para casar com quem quiser, contanto que case com um cristão. "
46,7,40," Porém ela será mais feliz se ficar como está. Essa é a minha opinião, e eu acho que também tenho o Espírito de Deus. "
46,8,1," Agora vou tratar do problema dos alimentos oferecidos aos ídolos. Na verdade, como se diz, “todos nós temos conhecimento. ” Porém esse tipo de conhecimento enche a pessoa de orgulho; mas o amor nos faz progredir na fé. "
46,8,2, A pessoa que pensa que sabe alguma coisa ainda não tem a sabedoria que precisa.
46,8,3, Mas quem ama a Deus é conhecido por ele.
46,8,4," Quanto a comer alimentos que tenham sido oferecidos aos ídolos, nós sabemos que um ídolo representa alguma coisa que realmente não existe. E sabemos que existe somente um Deus. "
46,8,5," Pois existem os que são chamados de “deuses”, tanto no céu como na terra, como também existem muitos “deuses” e muitos “senhores”. "
46,8,6," Porém para nós existe somente um Deus, o Pai e Criador de todas as coisas, para quem nós vivemos. E existe somente um Senhor, que é Jesus Cristo, por meio de quem todas as coisas foram criadas e por meio de quem nós existimos. "
46,8,7," Mas nem todos conhecem essa verdade. Existem pessoas tão acostumadas com os ídolos, que até agora comem desses alimentos, pensando que eles pertencem aos ídolos. A consciência dessas pessoas é fraca, e por isso elas se sentem impuras quando comem desses alimentos. "
