Book,Chapter,Verse,Scripture
44,15,7,O'jekawẽn cĩcã ip jeweweju jewemudin ãm. Ibun cĩcã ip o'jewa'õxikxik wara'at tag̃tag̃tag̃ i'eap puxim.Pedro o'jekawẽn soat pe aweromayũ be.— Okitpitpityũ — io'e. — Eya'õpicũg̃cũg̃ cuy epesop wekawẽn kay — io'e. — Kuy bima Deus onaẽ kawẽn idipat muwẽn ãm Judeu'ũmayũ be. Eyetaybit iboam — io'e. — Ixe mo omuju ibikuy osunuy ixeyũ mutabut am jekay buye.
44,15,8,Deus itaybit apẽn wuyju jewag̃uyg̃uy iam — io'e.— Ixe mo jebiõg̃buk o'g̃udot Judeu'ũmayũ kay apẽn wuykay o'g̃udot iap co'i. Imẽn Judeu'ũmayũ kay dak õn iam wuymutaybitbin o'e Deus. Soat ipi dag̃ayũ ibit ma Deus xe. Soat jewejojo'i ma ip cexe. Imẽnpuye Deus ikẽrẽat o'ju'uk Judeu'ũmayũ bewi Jesus kay ip itabut puye. O'ju'uk apẽn wuywebewi ikẽrẽat o'ju'uk iap co'i — io'e.
44,15,10,"— “Cedag̃ g̃u Deus pe jebiõg̃buk muõm ãm cebe ip, Moisés ekawẽn tag̃ g̃u ip puye,” i du eyju e'em? — Pedro o'e. — Iba'ore osunuy wuydobuyũ'ũm'ũm pe ixe ekawẽn tag̃ jeku am. Wuywebe dak iba'ore. Iba'ore kuka o'e Judeu'ũmayũ be dak. Imẽnpuye “Moisés ekawẽn tag̃ cuy epeku,” i'ũmg̃u juy ace cebe ip- -Jesus kay itabun'isuayũ be."
44,15,12,G̃uyjom Pauloyũ o'jekawẽn aweromayũ be.— Deus mo ocemuju kawẽn idipat muwẽn ãm Judeu'ũmayũ be — io'e. — Deus a'õbi juk adi wuywebe i'e ba'oreat oceg̃ubapukpuk soat etabutpe — io'e. — Deus soat podi ma ya'õbaca iap juk adi oceg̃ubapukpuk itabutpe ip — io'e ip aweromayũ be. Soat ip mũg̃ osodop ya'ĩjojom.
44,15,13,G̃uyjom o'jekawẽn aweromayũ be.— Okitpitpityũ — io'e. — Eya'õpicũg̃cũg̃ cuy epesop wekawẽn kay. Simão Pedro ekawẽn epeya'ĩjojo kuy — io'e. — Deus xipan Judeu'ũmayũ kug̃ iam wuymukũyjojo — io'e. — Deus Judeu'ũmayũ o'taẽ itabut am jekay. Ixeyũ dak o'taẽ jebekitkiyũm — io'e.
44,15,15,— Iboap o'jebapuk kuyayũ ekawẽn tag̃- -Deus ekawẽn muwẽnuwẽn'ukayũ emudupmubararaktup ekawẽn tag̃ — io'e. — Imẽn e'em iboaptup:
44,15,16,Imẽn e'em iboaptup — io'e Tiago. — Imẽn cuk adi Deus ekawẽn muwẽnuwẽn'ukayũ o'e'e'e Deus a'õbi — o'e.
44,15,19,"— “Imẽnpuye Judeu'ũmayũ kaykay g̃u juy ajop,” i õn e'em — io'e Tiago. — “Jesus kay itabun'isuayũ kaykay g̃u juy ajop,” i õn e'em — o'e. — Iboam acã juy ace Judeu'ũmayũ be- -itabun'isuayũ be:"
44,15,20,Iboam acã juy ace Judeu'ũmayũ be- -itabun'isuayũ be — o'e.
44,15,21,— Kuy bin ma opop Moisés ekawẽn wuymutaybitbin'ukayũ soat kaka dag̃ — io'e. — G̃asũ dak soat kaka dag̃ opop ip. Soat Sábado cekawẽntup cocom ip wuy'eaweroroap'a be- -Deus eju kawẽnwẽnap'a be. Iboam acã juy ace cebe ip — o'e.— Imẽn cuy ace! — io'e ip aweromayũ.
44,15,22," Soat ce'awero'ibiyũ be jawẽwẽap kay ip o'e- -soat Jesus emumujuyũ, soat itabucayũ kukukayũ dak, soat itabucayũ dak. -Oceju Jesus emumujuyũ, itabucayũ kukukayũ dak, wara'acat itabucayũ dak, i. Eykitpitpiyũ oceju, i. Kato mujujum oceju soat pe eywebe Judeu'ũmayũ be, i. Kato mujujum ocejũ soat kaka dag̃acat pe- -Antioquia ka watwat pe, Síria eipi watwat pe dak, i. Kuy bima ag̃okatkayũ mo a'g̃u eyag̃uymubabi'ũm'ũm oce'in, i. G̃asũ eyetaybit g̃u apẽn oceku cedag̃ iam, i. “Moisés ekawẽn tag̃ eyedaypu'ag̃obixeedakat'ũm pima, Deus jeydaxijo g̃u,” io'e ip napa ma eywebe, i. Oceju g̃u mo a'g̃u ixeyũ oceg̃uju eykay, i. Ja'õbi ma mo a'g̃u ip o'ju eykay, i. Imẽnpuye juk a'g̃u oceje'awero pũg̃ tag̃ ma eyawẽ ãm, i. G̃asũ xepxep ag̃okatkayũ ocetaẽ imuju am eyjom, i. Ixeyũ cum Barnabé eju, Paulo eju dak, i. Pauloyũ o'yaoka pin kuy bima, i. Inaka iparara'ũm ma wuykukukat Jesus Cristo muwẽnuwẽn oekuku ip, i. Imẽnpuye ikukpin cĩcã ip ocexe, i. Xepxepayũ oceg̃uju eykay- -Judas, Silas tak, i. Ixeyũ soat g̃uwẽn eywebe g̃asũ ocekawẽn, i. Iboam acã oceju e'em eywebe: Deusbaroyũ wap iẽnmõg̃'ibitẽn cuy epesuẽn'o g̃u, i. Puca doy juy epetoykõnkõn g̃u, i. Iẽntoyteyatẽn cuy epesuẽn'o g̃u, i. Wara'at tayxi kaykay g̃u juy epesop, wara'at itop kaykay g̃u dak, i. Iboam acã juy oceju e'em eywebe, i. Iboap tag̃ jekukum pima, cedag̃ epeku. Eywãtaxipipem g̃u juy epesop. Ibũrũ ma oceju e'em eywebe eyawẽwẽm, Deus biõg̃buk tak eyawẽwẽm, i.Imẽn o'tupmubararak ip Judeu'ũmayũ awẽwẽaptup itabucayũ kukukayũ Jerusalém ka be awerom pima. Series,  Series, "
44,15,30,"G̃ebuje taẽ'ibiyũ cartadup o'tuptujowat ip Antioquia ka watwat kay- -itabucayũ kay. o'tuptujowat, Silas eju. O'ju ip Barnabé eju, Paulo eju dak.Yajẽm puje soat itabucayũ o'tomuwã ip je'awero am."
44,15,31,G̃ebuje ip o'tupũm cebe ip. Itabucayũ kukukayũ ya'õberen o'tupcoco soat pe ya'ĩjo am. Soat ip icokcok o'e ibodup ekawẽn co buje.
44,15,32,Silas tak itabucayũ o'yawẽwẽ. Antioquia ka watwat o'yawẽwẽ ip. Deus ekawẽn muwẽnuwẽn'ukayũ osodop ip. Deus ekawẽn ip o'g̃utaybitbin. Imẽnpuye big̃ ma ip itabut o'e Jesus kay. Icokcok ip o'e jetabucap kug̃. Pũg̃ kabia g̃u osodop ip Antioquia ka be.
44,15,33,"Ibocewi o'jewemuwẽn ip itabucayũ be.— Deus cuy xipan jeydujupit — itabucayũ o'e cebe ip.O'jepit ip Jerusalém ka be. Kuy bima o'g̃uju'iayũ kay ip o'jepit. Imẽnpit Silas o'jepit g̃u.— Ijoce ma og̃uy — io'e. — Ocepit g̃u juy — io'e. Paulo dak Antioquia ka be osunuy, Barnabé dak. Wuykukukat ekawẽn o'g̃uwẽnuwẽn ip adeayũ be. Jebureyũ eju wuykukukat ekawẽn o'g̃uwẽnuwẽn ip."
44,15,36,Ibun'ũm pima Paulo o'jekawẽn Barnabé eju.— G̃a'a juy acepit — io'e. — Soat kaka dag̃ cuy aju- -kuy bima Deus ekawẽn ag̃uwẽnuwẽn iap kaka dag̃ — io'e. — Wuynomukay juy acepit waram Jesus a'õkayayũ jom — io'e. — G̃a'a acepit xipat paxi opop ip iam — io'e Barnabé be.— G̃a'a — io'e Barnabé.
44,15,37,Barnabé ma dujowat ojuy ceweju ip.
44,15,38,"Paulo bit ibu'u o'e tujowan.— Oxe ma xipat g̃u ju am wuyweju — Paulo o'e. — Koap pima mo wuyiwat — io'e. — Panfília eipi be bima, o'jepit — io'e. — Wuyweju bit mo oibu'un Deus ekawẽn muwẽn ãm — io'e. — Obu'u oce ikug̃ — Paulo o'e."
44,15,39,O'jewa'õxikxik cĩcã ip. Imẽnpuye o'jeok ip jewewejuwi oibu'un ikug̃ puye.G̃ebuje Barnabé o'tujowat jeweju. Kobexixi be ip oõm. Tibog̃ cĩcãati o'timudek ip. Chipre eipi be ip o'ju- -tip'awerorobog̃ pe.
44,15,40,"G̃ebuje Paulo wara'at ma o'taẽ jeweju am. Silas o'taẽ jeweju am. Soat ikitpitpiyũ o'jekawẽn Deus eju cebeam ip- -Antioquia ka watwat.— Bay, xipan soat kug̃ ẽn — io'e ip. — Iteyũ xepxepayũ juy ejukuk xipan — io'e ip Deus pe. Paulo o'ju Silas eju. Síria eipi dag̃ oekuku ip, Cilícia eipi dag̃ tak. Deus ekawẽn itabucayũ mutaybitbin oekuku ip."
44,16,1,"Pauloyũ o'ju Derbe ka be, Listra ka be dak. Listra ka be ag̃okatkat osunuy. Jesus a'õkayat osunuy. Ibutet Timóteo i osunuy. Paulo o'ju Timóteo kay. Timóteo xi Judeu osunuy. Ixe ayacat Deus ekawẽn kay itabut osunuy. Cebay Judeu g̃u osunuy- -Grego acã. Jesus a'õkayayũ Timóteo o'g̃uwẽn Paulo be- -Listra ka watwat, Icônio ka watwat tak.— Timóteo xipat cĩcã — io'e ip Paulo be. Timóteo dujowat ojuy o'e jeweju jebuywatwat'ukan Paulo. Koap Paulo Timóteo o'taypu'ag̃obixeedakat Judeuyũ babi dag̃, ade Judeuyũ osodop ika kay ip cumiat ka be buye. Itaybit cĩcã osodop ip Timóteo Judeu'ũmat ipot iam, taypu'ag̃obixeedakat'ũm iam tak ixeyũ Judeuyũ."
44,16,4,"G̃ebuje Paulo o'ju Silas eju, Timóteo eju dak. Soat kaka dag̃ ip oekuku Jesus kay itabucayũ jojom. Jerusalém ka watwat pe jawẽwẽap muwẽnuwẽn oekuku ip. Jesus emumujuyũ be jawẽwẽap muwẽnuwẽn oekuku ip- -itabucayũ kukukayũ be jawẽwẽap muwẽnuwẽn. Mẽnku Judeu'ũmayũ jekuku iap muwẽnuwẽn oekuku ip.— Kũyjobin cuy epesop eyawẽwẽap ekawẽn kay — io'e ip itabucayũ be soat kaka watwat pe.Soat kaka dag̃ oekuku ip imukũyjojom."
44,16,5,Imẽneju big̃ ma itabut o'e Jesus kay. Soat kabia warara'acayũ oitabun Jesus kay.
44,16,6,Deus biõg̃buk Pauloyũ o'g̃ujuat g̃u Ásia eipi be. O'g̃ujuat g̃u ip iboce Deus ekawẽn muwẽn ãm. Imẽnpuye Frígia eipi dag̃ ip oekuku Galácia eipi dag̃ tak. Kapurũg̃ tag̃ ip oekuku.
44,16,7,Ibocewi oajẽm ip Mísia eipi tẽg̃ ma. Bitínia eipi be cu ojuy ip. Deus biõg̃buk pit o'g̃ujuat g̃u ip.
44,16,8,Imẽnpuye Mísia eipi dag̃ o'timudek ip. Trôade ebikopap pe oajẽm ip. Ibo ka tibog̃ cĩcãati xe osunuy.
44,16,9,G̃ebuje Paulo jexey jo'iat o'jojojo ixe exima. Trôade ka be bima o'jojojo. Ag̃okatkat o'jojojo jexey jo'iat pe. Macedônia eipi bewiat o'jojojo. Cũg̃'i osunuy.— Macedônia eipi kay juy ejot — io'e Paulo be jexey jo'iat pe. — Ocebuywan cuy ece — io'e Paulo be.
44,16,10,Paulo imẽn jexey jo'iat o'jojojo. Õn tak cuk Paulo xe og̃uy Trôade ka be bima. Õn Lucas- -ijudup mubarararag̃at. Macedônia eipi kay a'g̃u cu ojuy ocejewag̃uy Paulo exey jo'iat puye. Ocetaybit cĩcã Deus cuk ocemuju Macedônia eipi kay kawẽn idipat muwẽn ãm iam.
44,16,11,G̃ebuje kobexixi be oceõm. Ocejẽm Trôade ka bewi. Tibog̃ cĩcãati ocetimudek. Cũg̃ ma oceju tip'aweroro kay Samotrácia eipi kay. Kuyaje oceju Neápolis ebikopap kay.
44,16,12,— G̃ebuje Filipos ka kay oceju. Filipos ka Macedônia eipi be opop. Ikabog̃ cĩcã ma o'sukadop. Wara'atka bodi ma ikabog̃ o'sukadop- -Macedônia eipi beatka bodi ma. César ebekitkit ibo ka o'sukada Roma ka kukat ebekitkit.
44,16,13,Ag̃oka bewi ocejẽm Sábado kabia.Idibi wãbũ kay oceju.— Judeuyũ aco'i kawẽnwẽn Deus eju ijoce — i juk a'g̃u oce'e.Aoyũ awerom osodop ip iboce. Ocabik ma a'g̃u ceparakpe ip- -aweroayũ parakpe.
44,16,14,G̃ebuje Deus ekawẽn oceg̃uwẽn cebe ip. Ayacat iboce osunuy. Ibutet Lídia i osunuy. Tiatira ka bewiat osunuy. Pag̃o idipat teidada'ukat osunuy. Deus kay itabucat osunuy. Deus Paulo ekawẽn o'g̃ubapuk Lídia be itabut cĩcã i'e am. Imẽnpuye itabut cĩcã o'e Jesus kay.
44,16,15,"O'jewemubatisanat “Jesus ebekit õn g̃asũ bit” i'e am soat pe. Lídia duk'a watwat tak o'jewemubatisanat ip, itabut puye. Lídia o'jekawẽn ocewebe.— Eyxe wuykukukat Jesus kay wetabut pima, oduk'a be juy epesop g̃asũ bit — io'e ocewebe.Imẽnpuye Lídia duk'a be ocesop Filipos ka be bima."
44,16,16,"G̃ebuje ayacat ocedopabijuk- -yaypan'isuat- -cekariwa be imudadaybotbot'ibit. Deus eju Judeuyũ kawẽnwẽn'uk osodop iap kay cum pima, ocedopabijuk. Ibiõg̃buk kẽrẽat kug̃ osunuy jewebe. Ibiõg̃buk kẽrẽat a'õbi yaypan'isuat apẽn g̃uyjom je'bapuk iap muwẽnuwẽn'uk osunuy adeayũ be. Ag̃okatkayũ yaypan'isuat kukayũ osodop ip. Ade dinheiro bubum ip osodop apẽn g̃uyjom je'bapuk eykay iap muwẽg̃ap teim. Ixe yaypan'isuat ocedopabijuk."
44,16,17,Jewãwãwãm oekuku ocenomuju soat kabia. O'jekawẽn ocekawẽn coco'ukayũ be.— Teyũku Deus a'õ kay kũyjobicayũ — io'e'e'e. — Ixe Deus soat podi ma ya'õbuyxiat — io'e'e'e. — Apẽn wuyewedaxijo but iap muwẽnuwẽn wuywebe — io'e'e'e ya'õberen ocekawẽn coco'ukayũ be.
44,16,18,"Iboap muwẽnuwẽn oekuku ocedobatban yaypan'isuat. Wara'at kabia dak. Wara'at kabia dak. Ade kabia iboap muwẽnuwẽn oekuku ocenomuju. Imẽnpuye Paulo yukpiceg̃ẽn o'e cekay. O'jekorepẽn yaypan'isuat kay.G̃ebuje Paulo o'jekawẽn ibiõg̃buk kẽrẽat pe- -yaypan'isuat peat pe.— Ejẽm cuy yaypan'isuat pewi — io'e. — “Ejẽm cuy,” i õn e'em ewebe Jesus a'õbi — Paulo o'e.G̃ebuje'isum ma o'jẽm cebewi. Xipat o'e."
44,16,19,"Cebewi ibiõg̃buk kẽrẽat cẽmap co buje, yaypan'isuat kukayũ oitakomãn ip Paulo kay.— G̃asũ bit ixe ibiõg̃buk kẽrẽat a'õbi g̃uwẽn g̃u — io'e ip. — Abu dinheiro je'g̃ũm ocewebe g̃asũ bit? — io'e ip.Pauloyũ o'jat ip. Akiju ip o'tujowat. Jeka kukukat topabe o'tujowat ip imuymuy am."
44,16,22,"G̃ebuje ibo ka watwat oitakomãn ip Pauloyũ kay, imuymuy buje. Ika kukukayũ Pauloyũ eekabek o'g̃uwekuwek ip.— Epeyukxabimupokupog̃ cuy daxadaypam — io'e ip. O'yukxabimupokupok cĩcã ip. Daomũnmũnap'a be o'g̃uõm.— Ag̃ cuy epesop cekay — io'e ip daomũnmũnap'a kukukat pe. — Epejowiwi juy ip ijẽmap puxim — io'e ip."
44,16,24,"Iboap co buje ãmap'abi be Pauloyũ o'g̃uõm ig̃o'a kukukat. Badiat'abi be ip o'g̃uõm, “Xipan cĩcã juy iteyũ epejowiwi,” i juk o'e buye. Sui o'suimuõm ip iptok pe. O'jekag̃obiece ip parakpe. Cem cĩcã o'e ip. Ceok pa'ore ip o'e."
44,16,25,Iximadakpe Pauloyũ o'jebibododon Deus kay. O'jekawẽn ip Deus eju. Ibibodo a'ĩjojom o'e ip soat daomũnmũnap'a beayũ. Ipi o'jexixi g̃ebuje bit. Imẽnpuye daomũnmũnap'abi'ip o'je'abi'ipekutu. Soat xĩntabi dak jekpiwa ma o'jeorek. O'tomudip'uk. Ikag̃obimuparakap'ip tak o'jeipeorek jekpiwan ma.
44,16,27,Imẽn cebapuk puje daomũnmũnap'a kukukat o'jewũrũg̃. Xĩntabi tomudip'uk'uk o'jojojo. Tũybe taomũnmũnayũ kuy o'jẽm iãn o'e. Imẽnpuye jepaja o'ju'uk iyuk pewi jewaoka ojuy.
44,16,28,Imẽnpuye Paulo ya'õberen o'jewãwã.— Ecewaoka g̃u juy — io'e ya'õberen. — Ocejẽm g̃u buk — io'e. — Soat oceju ijoce mabuk — io'e yakukukat pe.
44,16,29,— Wexiktak cuy eg̃ũm owebe — io'e jebure be ya kukukat. — Etojot cuy kabia iam.O'g̃ũm cebe. Badi o'ju.Pauloyũ kay o'ju. Ikarabakbak o'e jeparara pibun. O'jẽg̃'aecõg̃cõg̃ Pauloyũ dopabe.
44,16,30,O'tujujẽm ip yabewi.— Obureyũ — io'e. — Apẽntak wewedaxijo but? — io'e.
44,16,31,— Etabun cuy eg̃uy Jesus kay- -wuykukukat kay — io'e. — Etabut pima Deus jedaxijo. Eduk'a watwat tak idaxijo — io'e ip.
44,16,35,Kabia buje Filipos ka kukukayũ te'e ma sorarayũ o'g̃uju daomũnmũnap'a beayũ dakoy am- -Pauloyũ dakoy am.— Pauloyũ juy epeg̃ujẽm daomũnmũnap'a bewi — io'e ip sorarayũ be.
44,16,36,"O'ju ip daomũnmũnap'a be. Ika kukukayũ ekawẽn o'g̃uwẽn ip ig̃o'a kukukat pe.Ixe o'ju Pauloyũ kay.— “Pauloyũ juy epeg̃ujẽm daomũnmũnap'a bewi,” i juk o'e ip oceka kukukayũ — io'e yakukukat Pauloyũ be. — Epejẽm cuy — io'e ip. — Eyekupinap tag̃ cuy epeju — io'e Pauloyũ be."
44,16,37,"Imẽnpit Paulo ika kukukayũ a'õ kay g̃u o'e.O'jekawẽn sorarayũ be Paulo.— Oceju soat eipi kukukat ebekitkit- -César ebekitkit Roma ka kukat ebekitkit — io'e. — Soat etabutpe ip ocukxabiaokaka — io'e. — Ocedujowat g̃u ip ibimãmãmãmayũ ekawẽn coco'ukat kay ocekawẽn co am — io'e. — Itaybit g̃u mo a'g̃u ip Pauloyũ ikẽrẽat o'g̃ujurũg̃ iam, o'g̃ujurũg̃ g̃u iam tak, ocekawẽn co'ũm puye. Jetaybitpun'ũma ip ocemuõm daomũnmũnap'a be — io'e. — Iba'arẽm ma ip ocemujẽm ojuy! — io'e. — Iba'arẽm g̃u juy ip ocemujẽm — io'e. — Soat etabutpe juy ip ocemujẽm — Paulo o'e."
44,16,38,Imẽneju sorarayũ o'jepit ika kukukayũ kay. Paulo ekawẽn o'g̃uwẽn ip cebe ip.— César ebekitkit teyũbitku — io'e ip. Imẽnpuye ika kukukayũ iparara jĩjã ip o'e César ebekitkit ukxabi mupok pi osodop buye.
44,16,39,"O'ju ip Pauloyũ kay. Daomũnmũnap'a be ip o'ju.— Oceju juk a'g̃u xipan g̃u eykuk kapusu — io'e ip. — Imẽnpit eyag̃uyba'ũm cuy iboap kay — io'e. — “Filipos ka kukukayũ juk a'g̃u ikẽrẽm cĩcã ocekuk,” i'ũmg̃u juy epe'e — io'e ip. — Epejẽm oceka bewi — io'e ip Pauloyũ be."
44,16,40,O'jẽm ip daomũnmũnap'a bewi. O'ju ip Lídia duk'a be. Ixe duk'a be osodop ip kawẽnwẽn Jesus a'õkayayũ eju. O'yawẽwẽ ip. O'jẽm ip ibocewi.
44,17,1,"Pauloyũ o'ju Tessalônica ka kay. Cucum pima o'kap ip Anfípolis ka dag̃, Apolônia ka dag̃ tak. Oajẽm ip Tessalônica ka be. Ebapũg̃ esemana ibo ka be ip osodop. Judeuyũ e'aweroroap'a ibo ka be o'yanuy- -Deus eju kawẽnwẽnap'a. Ebapũg̃ Sábado bima ig̃o'a be o'jujuju ip. Oõm ip ig̃o'a be.G̃ebuje Paulo Deus ekawẽn o'g̃uwẽnuwẽn ig̃o'a beacat pe. Imutaybitbin o'e ip."
44,17,3,"— Deus ekawẽn muwẽnuwẽn'ukayũ juk adi Jesus Cristo o'g̃uwẽnuwẽn — io'e. — Imẽn e'em ip:Deus emunaẽ juy ipiat supi'ajo, i. Je'ũ juy, i. Waram imẽnpit jetait, i.Imẽn e'em Deus ekawẽn tup — io'e. — Ibodup ekawẽn tag̃ o'jebapuk Jesus pe — io'e. — Õn ixe Jesus muwẽnuwẽn eywebe. Deus ixe Jesus o'taẽ wuydaxijojo'ukan — Paulo o'e."
44,17,4,Iboap co buje ade Judeuyũ oitabun Jesus kay. Pauloyũ eju oekuku ip. Ade Grego a'õm kawẽnwẽn'ukayũ dak oitabun Jesus kay- -Deus kay itabut osodop'iayũ. Ade aoyũ dak oitabun Jesus kay- -Grego a'õm kawẽnwẽn'ukayũ- -soat xe ibuyxiayũ.
44,17,5,Warara'acayũ bit oitabutkarey Pauloyũ kay Judeuyũ- -itabut'ũmayũ. Itabutkarey o'e ip ibadipdipyũ oitabun Jesus kay buye. Itabutkareyayũ ikẽrẽat mujurũg̃rũg̃'ukayũ o'tomuwã je'awero am. Ibukapik'ũmayũ o'tomuwã ip- -kaycõm'ũmayũ. O'je'awero ip itabutkareyayũ Pauloyũ o'jomuymuy buye. Itabutkareyayũ warara'acayũ o'g̃utakomãn ip Pauloyũ kay. Puyxibut'ũm ip oõm Jasão duk'a be Pauloyũ bu ojuy. Pauloyũ dujowat ojuy ip aweromayũ kay.
44,17,6,"Pauloyũ bit o'tobuxik g̃u ip Jasão duk'a be. Imẽnpuye Jasão o'jat ip Pauloyũ nuyap pe, Pauloyũ ka'ũm puye. Wara'acat itabucayũ dak o'jat ip.Ibocewi o'tujowat ip ika kukukayũ kay. Pauloyũ o'jomuymuy ip ika kukukayũ be.— Soat kaykay teyũku osodop! — io'e ip napa ma. — Soat kaka dag̃ ip oekuku wuybadipyũ kaykay — io'e ip napa ma. — Wuyka be g̃asũ ip oajẽm — io'e ip."
44,17,7,"— Jasão ixeyũ o'tujuõm jeduk'a be tũy ãm — io'e ip jeka kukukayũ be. — Wuyeipi kukukat a'õdadam ip- -César a'õdadam — io'e ip napa ma. — “César g̃u soat kukukat- -Jesus acã,” i napa ma e'em ip ocewebe — io'e ip napa ma."
44,17,8,Iboap co buje ika kukukayũ oitakomãn Pauloyũ kay Pauloyũ wuyeipi kukukat a'õdadam tũybe iãn o'e buye. Adeayũ dak oitakomãn cekay ip. Imẽnpuye ika kukukayũ dinheiro o'jat Jasãoyũ xewi Pauloyũ mujẽmap teida am.— Pauloyũ juy epeg̃ujẽm wuyka bewi — io'e ip Jasãoyũ be. — Ixeyũ jẽm puje waram eyedinheiro oceg̃ũm eywebe — io'e ip.Jasãoyũ o'g̃uypicat ip waram tuk'a be.
44,17,10,Imẽnpuye Jasãoyũ Pauloyũ o'g̃ujẽm jeka bewi. O'g̃ujẽm ip ixima be. O'g̃uju ip Beréia ka kay.Pauloyũ o'ju Beréia ka kay. Oajẽm. Judeuyũ e'aweroroap'a be ip oõm Deus eju kawẽnwẽnap'a be.
44,17,11,"G̃ebuje Pauloyũ Deus ekawẽn Beréia ka watwat o'g̃utaybitbin. Beréia ka watwat Tessalônica ka watwat puxim g̃u ip osodop. Itabut pin ip osodop icẽmat a'õ kay. Paulo ekawẽn coco'uk ip osodop. Soat kabia Deus ekawẽn tup coco'uk ip osodop jetaybit am Paulo icẽmãn paxi e'em iam, icẽmãn g̃u paxi iam tak."
44,17,12,Imẽneju ade ma oitabun Jesus kay. Ade Judeuyũ itabut o'e ip cekay. Ade aoyũ dak itabut o'e ip Jesus kay- -Grego a'õm kawẽnwẽn'ukayũ- -soat xe ya'õbuyxiayũ. Ade ag̃okatkayũ dak itabut o'e Jesus kay- -Grego a'õm kawẽnwẽn'ukayũ.
44,17,13,G̃ebuje Judeuyũ o'yawẽg̃tobuxik Paulo Deus ekawẽn muwẽnuwẽn Beréia ka be iap awẽg̃- -Tessalônica ka watwat. Imẽnpuye Paulo kay ip o'ju. Oajẽm ip. Paulo awẽg̃ o'yawẽg̃mukẽrẽrẽn ip Beréia ka watwat pe. O'jomuymuy jĩjã ip. O'gubu'un ip Paulo a'ĩjo am.
44,17,14,"G̃ebuje itabucayũ Paulo o'tujowat tibog̃ cĩcãati be. Silas pit Beréia ka be o'jecũ, Timóteo dak."
44,17,15,"Ibocewi Paulo o'tujowat ip Atenas ka be. Paulo dujowacayũ o'jepit jeka be- -Beréia ka be. Jepitpin pima, Paulo o'jekawẽn ceweju ip.— “G̃axĩn ma juy epesot okay,” i juy epe'e Silasyũ — io'e cebe ip. — “Ibun g̃u juy epesop Beréia ka be,” i juy epe'e cebe ip- -Silas pe, Timóteo be dak — io'e Paulo cebe ip."
44,17,16,Paulo yag̃uybabi'ũm'ũm o'e Atenas ka watwat kug̃. Silasyũ ajẽmap wiwim osunuy ibo ka be. Ade deusbaroyũ kay itabut cĩcã ip osodop Atenas ka watwat. Tũybe ade deusyũ iãn o'e ip Atenas ka watwat. Paulo o'yukpiceg̃ẽn deusbaroyũ biõg̃buk cocom puye. Atenas ka watwat kug̃ yag̃uybabi'ũm'ũm o'e.
44,17,17,G̃ebuje Paulo o'jekawẽn Atenas ka watwat eju. O'jekawẽn Judeuyũ e'aweroroap'a be- -Deus eju kawẽnwẽnap'a be. Judeuyũ eju o'jekawẽn Judeuyũ'ũmayũ eju dak- -Deus kayayũ eju. Wuyjuyũ e'aweroroap pe dak o'jekawẽnwẽn soat kabia aweromayũ eju.
44,17,18,"Itaybit cĩcãayũ dak o'jekawẽnwẽn Paulo eju- -Estóicoyũ, Epicureuyũ dak. Ixeyũ ag̃okatkayũ itaybit cĩcã osodop ip. Paulo o'g̃uwẽnuwẽn ip jeweweju.— Apẽntak sute e ojuy itaybit'ũmat? — io'e ip.— Deus muwẽnuwẽn teku oxe bit — io'e warara'acayũ. — Wuyju bit wuyetaybit g̃u i'em — io'e ip.Imẽn o'e ip, Paulo soat em Jesus muwẽnuwẽn oekukuku buye, wuye'ũ buje waram acejetait iap muwẽnuwẽn oekukuku buye dak. Jesus buten itaybit g̃u ip osodop."
44,17,19,"G̃ebuje itaybit cĩcãayũ Paulo o'tujowat je'aweroroap pe jeweweju kawẽn ãm. Je'aweroroap putet Areópago i osunuy.  — Ekawẽn iisuat cuy epeg̃uwẽn ocewebe — i'e'e'uk osodop ip jewewebe Atenas ka watwat soat em.Soat em iisuat muwẽnuwẽn oekuku ip iisuat cocom tak. Paulo o'ju je'aweroroap pe Atenas ka beayũ eju. Series, "
44,17,22,G̃ebuje Paulo o'jekawẽn cĩcã ceweju ip iboce Areópago be.— Atenas ka watwat — io'e Paulo. — Eyetabut cĩcã deusbaroyũ kay.
44,17,23,"Deusbaroyũ biõg̃buk cocom ocekukuku ijoce. Pũg̃'a oyajojo wit'a mug̃ẽg̃ẽ- -eyedeusbaroyũ kay eyeg̃ebubuap'a. Ibararak opop ig̃o'a eju. Imẽn e'em: “Wara'at paxi omuy deus, i. Ocetaybit g̃u buk ixem,” i. Ijop'a oceyamug̃ẽ cekay oceg̃ebubuap'am,” i. Imẽn ibararak opop ig̃o'a eju — Paulo o'e. — Õn pit wetabut ixe kay. Ixe Deusat. Ka'ũmg̃u wara'at. Õn wetaybit ixem, eyju bit ka'ũma. Te'e ma ig̃o'a mo a'g̃u epeyamug̃ẽ, eyetaybit g̃u ixem puye. Ixe ekawẽn muwẽnuwẽn õn eywebe."
44,17,24,"Kuyje ixe ipi o'g̃ug̃ẽ, soat ipi dag̃acat tak. Ixe kabi beacat kukukat, ipi dag̃acat kukukat tak. Ixe bit wuyemu'amuy'a be g̃u nuynuy."
